train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9691900476442562,0.162354833906829,0.9571428571428572,0.18372212727864584,0.9769585253456221,0.20474768783639652,0.0005
0.9698253043938592,0.1633704020397697,0.959047619047619,0.1837690662202381,0.9769585253456221,0.17140435073782223,0.0005
0.9684489147697194,0.16253890223828746,0.96,0.17874664306640625,0.9792626728110599,0.1775000787550403,0.0005
0.9636844891476972,0.15264162999602965,0.9552380952380952,0.17773295084635415,0.9769585253456221,0.18564681303665934,0.0005
0.970566437268396,0.1437079571491199,0.9619047619047619,0.1598160371326265,0.9838709677419355,0.15890277915286577,0.0005
0.9687665431445209,0.16356239298653388,0.960952380952381,0.1781825183686756,0.9792626728110599,0.22962429556429112,0.0005
0.9713075701429328,0.17660579651105082,0.9657142857142857,0.19033348446800596,0.9769585253456221,0.19516341038013932,0.0005
0.9757543673901535,0.14335346858043277,0.9638095238095238,0.1634262956891741,0.9769585253456221,0.1605719992642029,0.0005
0.9735309687665431,0.135306275641874,0.9619047619047619,0.15562584286644346,0.9769585253456221,0.14808545793805802,0.0005
0.9738485971413446,0.15114735754284675,0.9628571428571429,0.16977238246372767,0.9838709677419355,0.1500586936001404,0.0005
0.9751191106405506,0.15169545259975517,0.9666666666666667,0.17430953252883186,0.9838709677419355,0.15211808516682568,0.0005
0.9740603493912123,0.13764508854718105,0.9657142857142857,0.15276954287574404,0.9815668202764977,0.14363440939907654,0.0005
0.9719428268925357,0.1831275693571334,0.9619047619047619,0.201780758812314,0.9792626728110599,0.19031442035727786,0.0005
0.9737427210164108,0.15139264843336422,0.9676190476190476,0.1654466320219494,0.9792626728110599,0.1714561040500342,0.0005
0.9750132345156167,0.14748385234002778,0.96,0.17320834205264138,0.9838709677419355,0.14192002819430444,0.0005
0.9709899417681312,0.15128117607282293,0.9619047619047619,0.17555806477864583,0.9746543778801844,0.2009439248643163,0.0005
0.9758602435150874,0.13278687105032425,0.9647619047619047,0.14880106608072916,0.9792626728110599,0.16999823926231278,0.0005
0.9764955002646903,0.16404731391030308,0.9647619047619047,0.1814134288969494,0.9792626728110599,0.20933339343092958,0.0005
0.9792482795129698,0.1424276987038446,0.9685714285714285,0.15924761090959821,0.9792626728110599,0.16001994049494167,0.0005
0.9741662255161461,0.14873132175588935,0.9657142857142857,0.17432981945219495,0.9792626728110599,0.1727221967987201,0.0005
0.9772366331392272,0.13303523793177607,0.9647619047619047,0.15350030808221726,0.9746543778801844,0.17767175771124352,0.0005
0.967496029645315,0.13306774262589333,0.960952380952381,0.15653509230840773,0.9470046082949308,0.20365234234366,0.0005
0.9812599258867125,0.14913178217228032,0.9676190476190476,0.170390377952939,0.9815668202764977,0.21066261326662405,0.0005
0.976071995764955,0.10994792269802144,0.9647619047619047,0.13300916399274554,0.9815668202764977,0.11401615933888519,0.0005
0.9799894123875066,0.15720687874288644,0.9628571428571429,0.175456295921689,0.9838709677419355,0.20970577468520485,0.00025
0.9827421916357861,0.13028301442975782,0.9733333333333334,0.14918807256789435,0.9769585253456221,0.16268739832161758,0.00025
0.9860243515087348,0.13340497721181843,0.9742857142857143,0.15219761439732143,0.9815668202764977,0.16724810622254824,0.00025
0.981577554261514,0.12945522391146108,0.9714285714285714,0.15728581019810267,0.9769585253456221,0.14463393039967057,0.00025
0.9844362096347273,0.1358665971165299,0.9752380952380952,0.15947772798084078,0.9792626728110599,0.16647832844114524,0.00025
0.9829539438856538,0.10721567375057901,0.9733333333333334,0.13717949276878721,0.9769585253456221,0.138272456859114,0.00025
0.9868713605082055,0.12189641561755558,0.9742857142857143,0.1402885509672619,0.9792626728110599,0.1648838377218642,0.00025
0.9881418740074114,0.1359644601558364,0.9742857142857143,0.16007404145740328,0.9769585253456221,0.18347992435578378,0.00025
0.9878242456326098,0.12025969118084966,0.9780952380952381,0.13902814592633927,0.9838709677419355,0.16873105660012241,0.00025
0.9851773425092641,0.13913659519338936,0.9742857142857143,0.16121188209170387,0.9792626728110599,0.197066891577936,0.00025
0.9850714663843303,0.09915196997832848,0.9723809523809523,0.12348969959077381,0.9769585253456221,0.1495235109109483,0.00025
0.9853890947591318,0.11443211003672578,0.9742857142857143,0.14223005022321428,0.9769585253456221,0.16294600666942685,0.00025
0.9851773425092641,0.11630874884197988,0.9714285714285714,0.14374922979445684,0.9792626728110599,0.17094298331968247,0.00025
0.9869772366331392,0.12327489898342377,0.9733333333333334,0.1447484334309896,0.9815668202764977,0.1733582492248254,0.00025
0.9871889888830069,0.11548475807719032,0.9771428571428571,0.14087591262090773,0.9746543778801844,0.1704791548065326,0.000125
0.988353626257279,0.11875482077570805,0.98,0.13981500534784227,0.9769585253456221,0.17976433890206472,0.000125
0.9913181577554262,0.1180555368870765,0.981904761904762,0.14149071103050595,0.9815668202764977,0.186893551031016,0.000125
