train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9641659681475272,0.19494623790143023,0.9481621112158342,0.21439100547740192,0.9012345679012346,0.29265787572036556,0.000125
0.9663663034367141,0.20683307759619918,0.9566446748350612,0.22302906205359774,0.8981481481481481,0.3059185875786675,0.000125
0.9635373009220453,0.2387375555813862,0.9500471253534402,0.25783542413738514,0.8888888888888888,0.3367076449924045,0.000125
0.9661567476948868,0.21441441909265638,0.9604147031102733,0.23132580209744638,0.8888888888888888,0.3253985981882354,0.000125
0.9673093042749371,0.20743322252527766,0.9594721960414703,0.2258502697742401,0.8919753086419753,0.3172949331778067,0.000125
0.9653185247275775,0.19583736141489416,0.9566446748350612,0.21287979571803575,0.8950617283950617,0.29875437418619794,0.000125
0.9642707460184409,0.1885959084855341,0.9585296889726673,0.20403234426083147,0.8858024691358025,0.30871257075557,0.000125
0.9660519698239731,0.19922317543253615,0.9509896324222432,0.21467312768761782,0.8734567901234568,0.30835740360212915,0.000125
0.9650041911148366,0.18970473514118819,0.9594721960414703,0.2064727006601231,0.9012345679012346,0.299477070937922,0.000125
0.9636420787929589,0.218986159498114,0.9575871819038643,0.2333319805120096,0.8981481481481481,0.32628276024335695,6.25e-05
0.9654233025984912,0.19151028603540182,0.9594721960414703,0.20791525305946632,0.8919753086419753,0.3035600921254099,6.25e-05
0.9669949706621962,0.21875304408365204,0.9585296889726673,0.23655571249944776,0.8641975308641975,0.33198460237479505,6.25e-05
0.9646898575020956,0.20595303045434304,0.9604147031102733,0.22062586749307847,0.8888888888888888,0.30606663079909335,6.25e-05
0.9655280804694049,0.22160217847928018,0.9613572101790764,0.23909150464258364,0.8919753086419753,0.31403143611955053,6.25e-05
0.9659471919530596,0.2134021717464834,0.9557021677662583,0.23270278916282547,0.8858024691358025,0.3109135568877797,6.25e-05
0.9659471919530596,0.20738556598877567,0.9566446748350612,0.22383841066063856,0.8919753086419753,0.30056206973982447,6.25e-05
0.9639564124057,0.20243056521931319,0.9566446748350612,0.22108921119337593,0.8981481481481481,0.3131322742980204,6.25e-05
0.9657376362112322,0.20756067754037222,0.9566446748350612,0.22693365817919417,0.8950617283950617,0.3044949284306279,6.25e-05
0.9643755238893545,0.22487408237505238,0.9519321394910462,0.24433848590473314,0.8981481481481481,0.32769681200569056,6.25e-05
0.9646898575020956,0.20335638872835682,0.9547596606974552,0.21885465429595458,0.8888888888888888,0.30035628801510655,5e-05
0.9635373009220453,0.1867242191183597,0.9538171536286523,0.2046597091574134,0.8919753086419753,0.29173975815007713,5e-05
0.9646898575020956,0.19851047614993714,0.9566446748350612,0.21611289007274975,0.9074074074074074,0.28816632871274594,5e-05
0.9655280804694049,0.23126435579618085,0.9519321394910462,0.2527831686093603,0.8981481481481481,0.32301587234308693,5e-05
0.9667854149203688,0.20036415682054826,0.9594721960414703,0.21853965593889904,0.8981481481481481,0.2863381232744382,5e-05
0.9659471919530596,0.2040381099832028,0.9566446748350612,0.22108396193983418,0.9012345679012346,0.29185255074206695,5e-05
0.9675188600167645,0.19873627553142026,0.9519321394910462,0.2196240510500118,0.8827160493827161,0.3045905313374084,5e-05
