train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9503853056054048,0.22239450692098597,0.9658119658119658,0.2143557440747789,0.9925558312655087,0.15707823419689246,0.0005
0.9581969808930645,0.23947672208183785,0.9648622981956315,0.23531030725549767,0.9925558312655087,0.17006719319459523,0.0005
0.9589359231500053,0.23405516624551356,0.9696106362773029,0.23146601982152926,0.9925558312655087,0.1859976529483464,0.0005
0.94985748970759,0.2513551054642141,0.9639126305792972,0.24658377014334046,0.9900744416873449,0.16390832186336848,0.0005
0.959780428586509,0.24350477178560118,0.9629629629629629,0.24134773044278252,0.9875930521091811,0.1771066443204288,0.0005
0.9553467750448643,0.252266129105418,0.9648622981956315,0.24682237529120668,0.9900744416873449,0.18792641310774658,0.0005
0.9593581758682571,0.22636776479863824,0.9667616334283001,0.22105365691588022,0.9950372208436724,0.15699433925429881,0.0005
0.9579858545339386,0.22454850092037898,0.9705603038936372,0.2219530560238975,0.9925558312655087,0.1530255111807925,0.0005
0.9557690277631162,0.20915114729857226,0.9667616334283001,0.20585919241619927,0.9975186104218362,0.13291060303340183,0.0005
0.963158450332524,0.21803904641810937,0.9696106362773029,0.2163767293873902,0.9925558312655087,0.16610166866785245,0.0005
0.9602026813047609,0.2148227713798427,0.9667616334283001,0.2126037075988248,0.9975186104218362,0.14664264234064825,0.0005
0.9571413490974349,0.2310927479745065,0.9667616334283001,0.22938553537511872,0.9950372208436724,0.1629581309429765,0.0005
0.959674865406946,0.21082384433059748,0.9696106362773029,0.20607291689851912,0.9950372208436724,0.1382734142521179,0.0005
0.9614694394595166,0.2178911651865829,0.9610636277302944,0.2133018298026843,0.9925558312655087,0.18204060973363834,0.00025
0.9602026813047609,0.22193171443675447,0.9715099715099715,0.21635490627596748,0.9925558312655087,0.1505052268357194,0.00025
0.9617861289982055,0.18496474406289587,0.9715099715099715,0.18042387785734953,0.9925558312655087,0.13060757658321864,0.00025
0.9604138076638868,0.21469584299621292,0.9677113010446344,0.2112759610979419,0.9950372208436724,0.15577759281281503,0.00025
0.9613638762799536,0.2100426999968661,0.9667616334283001,0.20782343184280033,0.9950372208436724,0.17223431987147178,0.00025
0.9629473239733981,0.1892808760960427,0.9677113010446344,0.1890473832205603,0.9950372208436724,0.13932220989066377,0.00025
0.9652697139237834,0.18249108382871054,0.9715099715099715,0.17887345157344345,0.9950372208436724,0.13617515090677343,0.00025
0.9636862662303388,0.21759346980398236,0.9696106362773029,0.21694030471903195,0.9950372208436724,0.16238973158464834,0.000125
0.9659030930011612,0.19649984093360737,0.9677113010446344,0.19653153668554874,0.9950372208436724,0.15395980910686938,0.000125
0.9659030930011612,0.1876003442967843,0.9705603038936372,0.18744900695279113,0.9950372208436724,0.13460995127486236,0.000125
0.9663253457194131,0.2046145206895585,0.9715099715099715,0.20392545607694534,0.9950372208436724,0.16039537377747945,0.000125
0.9689644252084872,0.18780294003763986,0.9696106362773029,0.1870499599127122,0.9925558312655087,0.1517944619910001,0.000125
0.9673809775150427,0.1959544483540391,0.9724596391263058,0.19828907965708095,0.9950372208436724,0.14530492361366898,0.000125
0.9698089306449911,0.17672514615964452,0.9715099715099715,0.17960045389753235,0.9950372208436724,0.13521856113935524,0.000125
0.9670642879763538,0.18410022646600865,0.9686609686609686,0.18373465832368827,0.9950372208436724,0.12284955197469176,0.000125
0.9671698511559168,0.18991020892850075,0.9715099715099715,0.1924643810884452,0.9925558312655087,0.14547335716985887,0.000125
0.9685421724902354,0.18352330152555288,0.9715099715099715,0.18707824591105027,0.9975186104218362,0.1369301296641158,0.000125
0.9662197825398501,0.18655498274701784,0.9667616334283001,0.18725635206144647,0.9925558312655087,0.13209254451780106,0.000125
0.9685421724902354,0.20610677323874432,0.9715099715099715,0.20673869568624614,0.9975186104218362,0.16614850519904428,6.25e-05
