train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9832543443917852,0.12096460873732885,0.9734597156398104,0.14268456047745112,0.7704485488126649,0.6816665528632091,0.000125
0.9850447604002106,0.10592984023252369,0.9744075829383886,0.1284840660637589,0.7678100263852242,0.6034058744485901,6.25e-05
0.9850447604002106,0.11159503408455108,0.9753554502369668,0.13032214991854266,0.7730870712401056,0.7035890443343915,6.25e-05
0.985887309110058,0.1311297681345445,0.976303317535545,0.14982795896123371,0.7704485488126649,0.6881068891459845,6.25e-05
0.9850447604002106,0.12070097800240258,0.9744075829383886,0.14054963170634627,0.7678100263852242,0.674296920091936,6.25e-05
0.9855713533438651,0.11913949364797262,0.9800947867298578,0.1398486241345157,0.7704485488126649,0.7198961403879452,6.25e-05
0.986940494997367,0.128519636157188,0.9791469194312796,0.14918082720860487,0.7730870712401056,0.6904265471687417,6.25e-05
0.9859926276987888,0.13464969998601237,0.9753554502369668,0.15454782784267623,0.7704485488126649,0.690709982195127,6.25e-05
0.986940494997367,0.12838888786038705,0.9791469194312796,0.14844581640162174,0.7678100263852242,0.6211376743769583,6.25e-05
0.9854660347551343,0.10425999035265271,0.9800947867298578,0.12745012762422245,0.7783641160949868,0.6116926449898994,6.25e-05
0.9868351764086362,0.12327913642871248,0.976303317535545,0.14273908714547542,0.7704485488126649,0.7220259291515502,6.25e-05
0.9872564507635597,0.13285678986061744,0.9753554502369668,0.15351224058612262,0.7704485488126649,0.5926595401009028,5e-05
0.9845181674565561,0.11205686998091101,0.9781990521327014,0.1321761434112115,0.7810026385224275,0.7875962873876566,5e-05
0.9828330700368615,0.11014633781348736,0.9744075829383886,0.13284410232616262,0.7783641160949868,0.6705128209257504,5e-05
0.9873617693522907,0.11851008908882965,0.9781990521327014,0.13989716299337232,0.7704485488126649,0.6739773309954238,5e-05
0.9851500789889416,0.0916675151806872,0.9781990521327014,0.1147360706781324,0.7757255936675461,0.7624229894149901,5e-05
0.9864139020537125,0.10263315756236835,0.981042654028436,0.1239245952588122,0.7730870712401056,0.6468427753700116,5e-05
0.9843075302790942,0.09786516443687467,0.9781990521327014,0.12075132397113818,0.7730870712401056,0.698835629586494,5e-05
0.9874670879410216,0.1029717275128357,0.981042654028436,0.125671560278436,0.7678100263852242,0.6912066376618157,5e-05
0.9866245392311743,0.1069846588665087,0.9781990521327014,0.12855788678354563,0.7678100263852242,0.7231121616816458,5e-05
0.9868351764086362,0.11502106371774619,0.976303317535545,0.13615281525381367,0.7651715039577837,0.72487404856015,5e-05
0.9875724065297525,0.12199854878389942,0.9781990521327014,0.14128083866354413,0.7704485488126649,0.6363697706237632,5e-05
0.9880989994734071,0.11493371819872301,0.976303317535545,0.13609335659804503,0.7730870712401056,0.6779680478541392,5e-05
0.9863085834649815,0.11790975256302659,0.9744075829383886,0.13780179136737264,0.7704485488126649,0.6801774721976006,5e-05
0.9871511321748289,0.10907529456292786,0.976303317535545,0.13272437506942386,0.7704485488126649,0.7072741828052853,5e-05
0.9880989994734071,0.11336368442272249,0.981042654028436,0.13580488593657436,0.7757255936675461,0.7323251689015089,5e-05
0.9866245392311743,0.12585456932513822,0.9734597156398104,0.14768819944553466,0.7678100263852242,0.7142648822713967,5e-05
