train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9873551106427819,0.14955059087690992,0.9772511848341232,0.16926187090399142,0.9739583333333334,0.18070163329442343,0.000125
0.9818756585879873,0.10770458547031414,0.9744075829383886,0.12194569664543839,0.984375,0.12869450449943542,0.000125
0.9837723919915701,0.11030332607514488,0.9744075829383886,0.12867071504276512,0.9817708333333334,0.14578827222188315,0.000125
0.9793466807165437,0.13143678430008562,0.9734597156398104,0.14609376446330716,0.9869791666666666,0.15430359045664468,0.000125
0.9825079030558482,0.11650965603184273,0.9734597156398104,0.13201159436555834,0.9765625,0.14999820788701376,0.000125
0.9851422550052688,0.11173940805288461,0.976303317535545,0.13199646574626037,0.9869791666666666,0.1381678581237793,6.25e-05
0.9831401475237092,0.12122204602706797,0.9772511848341232,0.13672580809389812,0.9817708333333334,0.1535715957482656,6.25e-05
0.9854583772391992,0.11115262159180717,0.9800947867298578,0.12782119823293098,0.9895833333333334,0.1398454209168752,6.25e-05
0.9886195995785036,0.10497145175431376,0.9800947867298578,0.12473166226210752,0.9869791666666666,0.13788960377375284,6.25e-05
0.9847207586933614,0.09343388419759287,0.9734597156398104,0.1102785011038396,0.9869791666666666,0.12204981843630473,6.25e-05
0.9880927291886196,0.12359867397424922,0.9725118483412323,0.14405209509682315,0.9869791666666666,0.1585354506969452,6.25e-05
0.9833508956796628,0.11709464166639226,0.9772511848341232,0.13728535005831605,0.9791666666666666,0.1540295978387197,6.25e-05
