train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9847439916405434,0.12456401637604493,0.9765037593984962,0.14122625938931802,0.9355932203389831,0.21247137037374206,5e-05
0.9820271682340648,0.1317481285103187,0.9736842105263158,0.15052766728221922,0.9389830508474576,0.21099891016038796,5e-05
0.9834900731452456,0.11644650641653605,0.9718045112781954,0.13595535163592576,0.9288135593220339,0.23695208016088454,5e-05
0.9855799373040752,0.1207288273698733,0.9736842105263158,0.137940241878194,0.9355932203389831,0.22283609681210276,5e-05
0.9839080459770115,0.12038020629245036,0.9736842105263158,0.14038636630639098,0.9355932203389831,0.20978046999139302,5e-05
0.9858934169278997,0.11970629398102796,0.974624060150376,0.13756588527134486,0.9355932203389831,0.21393739086086466,5e-05
0.986833855799373,0.11466836161997127,0.9774436090225563,0.13294415007856555,0.9389830508474576,0.2042130163160421,5e-05
0.9801462904911181,0.12267206684299896,0.9727443609022557,0.1422210779405178,0.9355932203389831,0.2313638202214645,5e-05
0.987042842215256,0.11946226815569488,0.9783834586466166,0.13583442860079886,0.9389830508474576,0.20919784287274895,5e-05
0.9846394984326019,0.12292576135139106,0.9755639097744361,0.1417836641010485,0.9355932203389831,0.20354772018173994,5e-05
