train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9661087866108786,0.19584249711934493,0.949200376293509,0.2266737470510201,0.8104575163398693,0.6254130843418096,6.25e-05
0.9674686192468619,0.1863771829645005,0.9501411100658513,0.21736390480766404,0.8235294117647058,0.5745686549766391,6.25e-05
0.9665271966527197,0.18969392018338127,0.9501411100658513,0.22163665283432796,0.8104575163398693,0.5697265325808057,6.25e-05
0.9640167364016736,0.19273685471283342,0.949200376293509,0.22298628770284573,0.826797385620915,0.5651596169066585,6.25e-05
0.9658995815899581,0.1892306403634937,0.9482596425211665,0.22074216912629352,0.8169934640522876,0.5940322875976562,5e-05
0.9673640167364017,0.19978808798051778,0.9473189087488241,0.2316682515902443,0.8333333333333334,0.5918614007289114,5e-05
0.9666317991631799,0.17838229255197438,0.949200376293509,0.21043631409208166,0.8333333333333334,0.5721879348256229,5e-05
0.9675732217573222,0.2061447207398993,0.9482596425211665,0.23806211484117767,0.8366013071895425,0.5362212735843035,5e-05
0.9667364016736402,0.21299175438023013,0.9510818438381938,0.2454090136351276,0.8398692810457516,0.5538251290913501,5e-05
0.9663179916317992,0.19819190372483003,0.9501411100658513,0.22836272131129468,0.8235294117647058,0.5514100018669578,5e-05
0.9679916317991631,0.23172758094436455,0.9529633113828786,0.25933252228730597,0.8300653594771242,0.6119109010384753,5e-05
0.9682008368200837,0.22721835978360355,0.9539040451552211,0.25582687650664393,0.8366013071895425,0.5891435411241319,5e-05
0.9676778242677824,0.2258188926026412,0.9548447789275635,0.25514354687867474,0.8464052287581699,0.579335031945721,5e-05
0.9679916317991631,0.1989978487022751,0.9548447789275635,0.2291148087940234,0.8431372549019608,0.5482026642444087,5e-05
0.9669456066945606,0.1998081861679524,0.9529633113828786,0.2303283921077581,0.8333333333333334,0.5710779327193117,5e-05
0.9677824267782427,0.20216733541448745,0.9501411100658513,0.23549545158895813,0.8496732026143791,0.5158689411637051,5e-05
0.9676778242677824,0.19175752136996602,0.9501411100658513,0.22377856766852364,0.8300653594771242,0.540750889996298,5e-05
0.9685146443514644,0.2005963313529681,0.9520225776105362,0.23082623342691674,0.8431372549019608,0.562200060077742,5e-05
