train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9573839662447258,0.25445644201608647,0.9658444022770398,0.2540444766773897,0.8860759493670886,0.49648267528678797,0.0005
0.9607594936708861,0.21391475371670624,0.9648956356736242,0.21504909218601756,0.8784810126582279,0.415174614628659,0.0005
0.9574894514767932,0.22312140484902426,0.961100569259962,0.2227792757964451,0.8810126582278481,0.42485262713854827,0.0005
0.9584388185654008,0.2371362356193961,0.9620493358633776,0.23810436965392257,0.8860759493670886,0.46247438841228244,0.0005
0.9622362869198312,0.26028226055676423,0.9629981024667932,0.25696608599494486,0.8886075949367088,0.47777385470233386,0.0005
0.9620253164556962,0.2370563748516614,0.9601518026565465,0.233904728174662,0.8886075949367088,0.4082358444793315,0.00025
0.9647679324894515,0.19389634273223233,0.9667931688804554,0.1983810222126275,0.8860759493670886,0.400762514524822,0.00025
0.9617088607594937,0.20976198091788634,0.9563567362428842,0.2168033172781146,0.8911392405063291,0.4117332748219937,0.00025
0.9604430379746836,0.22934740283821203,0.9639468690702088,0.2301281489276343,0.8886075949367088,0.4514718357520767,0.00025
0.9632911392405064,0.18826162603837027,0.9639468690702088,0.192215226406843,0.8860759493670886,0.4161042418660997,0.00025
0.9641350210970464,0.19262158357644382,0.9639468690702088,0.19809721452687679,0.8886075949367088,0.45154426671281644,0.00025
0.9660337552742616,0.19672630084717826,0.961100569259962,0.20029424851940525,0.8835443037974684,0.4248864282535601,0.000125
0.9668776371308017,0.22365284851331751,0.9620493358633776,0.22495305967964302,0.8886075949367088,0.43839713953718357,0.000125
0.9671940928270042,0.2266990436280327,0.9648956356736242,0.2276095077254062,0.8886075949367088,0.4625648208811313,0.000125
0.9613924050632912,0.21431466275629615,0.9601518026565465,0.21540073923186967,0.8911392405063291,0.4663173627249802,0.000125
0.9665611814345991,0.2132195195065269,0.9639468690702088,0.21653423273133598,0.8911392405063291,0.45692876501928403,0.000125
0.9672995780590717,0.205473952152558,0.9648956356736242,0.2084716854783118,0.8860759493670886,0.4412439660180973,0.000125
0.9643459915611814,0.17785264671100343,0.9629981024667932,0.18856759406131404,0.8886075949367088,0.48689803111402297,6.25e-05
0.9666666666666667,0.21708345694883965,0.9620493358633776,0.22016649047156664,0.8886075949367088,0.4579308232174644,6.25e-05
0.9670886075949368,0.2463007544666403,0.969639468690702,0.24682793807259548,0.8936708860759494,0.4529960922048062,6.25e-05
0.9689873417721518,0.21243839827267932,0.9620493358633776,0.21650814512422914,0.8860759493670886,0.4734010334256329,6.25e-05
0.9699367088607594,0.18119406398338608,0.9667931688804554,0.18761943549313626,0.8886075949367088,0.4382934956610957,6.25e-05
0.9671940928270042,0.20535143115852453,0.9658444022770398,0.20864818942162297,0.8911392405063291,0.44378391700454906,6.25e-05
0.9661392405063292,0.17880864525646098,0.9639468690702088,0.18498632441888047,0.8810126582278481,0.4471807552289359,6.25e-05
0.9672995780590717,0.2115503238726266,0.961100569259962,0.21415526590944467,0.8886075949367088,0.4615527189230617,6.25e-05
0.970042194092827,0.18209625115374473,0.9686907020872866,0.186990205884206,0.8860759493670886,0.42801166003263447,5e-05
0.970253164556962,0.20834432996275054,0.969639468690702,0.21070178500615216,0.8886075949367088,0.44320589862292326,5e-05
0.9678270042194093,0.17642685773503428,0.961100569259962,0.183156239692355,0.8860759493670886,0.43670055534266217,5e-05
0.9668776371308017,0.17292167566999606,0.9620493358633776,0.18168443249117944,0.8886075949367088,0.441649115840091,5e-05
0.9674050632911393,0.17730081936478112,0.9639468690702088,0.182516137834292,0.8886075949367088,0.43766189768344543,5e-05
0.9626582278481013,0.17626260363099946,0.959203036053131,0.1841509274332528,0.8886075949367088,0.42999348700801027,5e-05
0.9686708860759494,0.18764519671347574,0.9639468690702088,0.19402036721158977,0.8911392405063291,0.45135463280013843,5e-05
0.9699367088607594,0.1971241882581751,0.9667931688804554,0.20014855169480847,0.8911392405063291,0.44545407838459256,5e-05
0.9690928270042194,0.19008070547369463,0.9667931688804554,0.19490740376134072,0.8911392405063291,0.4231957157955894,5e-05
0.9680379746835444,0.21820866709520043,0.9686907020872866,0.22162393645950693,0.8936708860759494,0.4439561288568038,5e-05
0.9665611814345991,0.22119032461431962,0.9658444022770398,0.2245068776313449,0.8936708860759494,0.45863446585739714,5e-05
0.9693037974683544,0.19121171009691457,0.9667931688804554,0.19649205940724324,0.8860759493670886,0.4498869304415546,5e-05
0.9682489451476793,0.20085335904535864,0.967741935483871,0.20484055694637987,0.8886075949367088,0.45394932227798657,5e-05
0.9701476793248945,0.20095500704608385,0.967741935483871,0.20435934048676174,0.8911392405063291,0.457134584837322,5e-05
