train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9617761022096555,0.25704323587548433,0.9500941619585688,0.2801699306107286,0.9748427672955975,0.26297344951509677,0.00025
0.9662791915383809,0.21119806751279585,0.9510357815442562,0.2339888175777572,0.9811320754716981,0.23421557444446492,0.00025
0.9659650225154467,0.21107799143725783,0.9491525423728814,0.2348121025243497,0.9842767295597484,0.21929447006129618,0.000125
0.9673264216148287,0.22896100458817678,0.9538606403013182,0.2514679759684705,0.9811320754716981,0.2384646433704304,0.000125
0.9641847313854854,0.2099732736453097,0.9519774011299436,0.23253427566557056,0.9811320754716981,0.21209428895194576,0.000125
0.9680594826683422,0.18616219937133469,0.9519774011299436,0.208120629836835,0.9874213836477987,0.19413481418441678,0.000125
0.9647083464237093,0.21812081823849355,0.9500941619585688,0.2437183214895245,0.9842767295597484,0.23248542929595373,0.000125
0.9612524871714315,0.22275445338680752,0.9519774011299436,0.2459972834182998,0.9842767295597484,0.22280807015281054,0.000125
0.9668028065766049,0.22439803701631061,0.9500941619585688,0.24900464418917725,0.9874213836477987,0.24426408683728873,6.25e-05
0.9662791915383809,0.21022774339508718,0.9463276836158192,0.23363154352048024,0.9842767295597484,0.23593156442702193,6.25e-05
0.9668028065766049,0.17740912262164232,0.9500941619585688,0.2008883086526012,0.9811320754716981,0.1894222355488711,6.25e-05
0.9668028065766049,0.1915048368939156,0.9500941619585688,0.21843220913702036,0.9842767295597484,0.2006647361899322,6.25e-05
0.9679547596606974,0.19612348969787413,0.948210922787194,0.22308863982866936,0.9811320754716981,0.20649292184121953,6.25e-05
0.9675358676301183,0.19706370850759897,0.9548022598870056,0.22302428567027865,0.9842767295597484,0.21284489661642592,6.25e-05
0.9680594826683422,0.200829224182506,0.9510357815442562,0.22790271593801495,0.9842767295597484,0.21817542022129274,5e-05
0.9680594826683422,0.23852053286829772,0.9491525423728814,0.2641788920889242,0.9779874213836478,0.2531069869515281,5e-05
0.9693161587600796,0.20802091565952588,0.9529190207156308,0.23331108021421845,0.9811320754716981,0.22399487285494055,5e-05
0.9684783746989214,0.20507053155926014,0.9519774011299436,0.2321835103008033,0.9811320754716981,0.21922033537858687,5e-05
0.967745313645408,0.2183921623010263,0.9500941619585688,0.24460134847464984,0.9811320754716981,0.22819375092128538,5e-05
0.9680594826683422,0.21452283125196356,0.9529190207156308,0.2415480963927878,0.9779874213836478,0.23323080674657282,5e-05
0.9674311446224736,0.19663926840752305,0.9519774011299436,0.22461230606682556,0.9811320754716981,0.21048000023799873,5e-05
0.9688972667295005,0.2022558067066905,0.9510357815442562,0.22974515006142596,0.9779874213836478,0.21414273339997297,5e-05
0.968164205675987,0.2212338988375746,0.9529190207156308,0.2481829684557439,0.9779874213836478,0.23270533819618466,5e-05
