train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9775775356244761,0.14643079656967073,0.9651272384542884,0.17088330814458647,0.8888888888888888,0.25504670319733797,0.000125
0.9875314333612741,0.13607552745016502,0.9811498586239397,0.15836086147355088,0.9166666666666666,0.21901297863618827,0.000125
0.9843880972338642,0.11149645770985044,0.9688972667295005,0.13259679163322485,0.9166666666666666,0.1956343827424226,0.000125
0.9839689857502095,0.13329858132399938,0.9736098020735156,0.15726255943593162,0.9444444444444444,0.2294115843596282,0.000125
0.9860645431684828,0.11043512131722155,0.9773798303487277,0.13396499159199016,0.9259259259259259,0.20127136324658806,0.000125
0.9856454316848282,0.12992380530716288,0.9745523091423186,0.1552172776778614,0.9135802469135802,0.24138316401728876,0.000125
0.9880553227158424,0.10274542707009968,0.9820923656927427,0.12769709523279188,0.9074074074074074,0.2232725590835383,0.000125
0.9806160938809724,0.13403482748896559,0.9670122525918945,0.16009811991009365,0.8858024691358025,0.26778569633578075,0.000125
0.9867979882648784,0.11748038433423486,0.9773798303487277,0.14303936899888078,0.9135802469135802,0.2224737803141276,0.000125
0.9832355406538139,0.14033503184674273,0.9736098020735156,0.16674977265698634,0.904320987654321,0.2564486986325111,0.000125
0.9856454316848282,0.13479935293525383,0.9764373232799246,0.1640369152820526,0.9290123456790124,0.2509566177556544,0.000125
0.9879505448449287,0.11258829889033686,0.9802073515551367,0.13364406805011486,0.9012345679012346,0.23019373858416523,0.000125
0.9834450963956413,0.11827226816258907,0.9726672950047125,0.14206092252021235,0.9320987654320988,0.22069182219328703,6.25e-05
0.9858549874266554,0.12658395951072007,0.9792648444863337,0.15260273235008248,0.9320987654320988,0.2212911535192419,6.25e-05
0.9838642078792958,0.11923373814700336,0.9707822808671065,0.1470168218873336,0.9135802469135802,0.23603794898515867,6.25e-05
0.9874266554903605,0.10321074979003497,0.9792648444863337,0.1302330024280602,0.9351851851851852,0.2007892985402802,6.25e-05
0.9863788767812238,0.10101023543710382,0.9802073515551367,0.12614289912044946,0.9382716049382716,0.20307847011236496,6.25e-05
