train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9784537389100126,0.14274740924198617,0.9714828897338403,0.15917273981942875,0.9682151589242054,0.19300400190656516,0.000125
0.977608787494719,0.11499835692431083,0.9686311787072244,0.1371677964359182,0.9633251833740831,0.1565511652193326,0.000125
0.979404309252218,0.12517727786194285,0.9657794676806084,0.14441286384379456,0.9119804400977995,0.1798432217250535,6.25e-05
0.9797211660329531,0.1164739147036399,0.967680608365019,0.13610229202096452,0.9388753056234719,0.1759612216343215,6.25e-05
0.9792986903253063,0.11411268961897972,0.9667300380228137,0.1353187415989633,0.9364303178484108,0.18479063225258824,6.25e-05
0.977608787494719,0.12442386628808882,0.9657794676806084,0.1455704141479028,0.8997555012224939,0.19294306001919698,6.25e-05
0.9832065906210393,0.1123518498577445,0.9752851711026616,0.1303538768463715,0.9657701711491442,0.17100858804940594,6.25e-05
0.9801436417405999,0.11501828940246092,0.9686311787072244,0.13486451703785943,0.8948655256723717,0.1949719006974423,6.25e-05
0.982256020278834,0.1344974906221945,0.973384030418251,0.1556258836173286,0.9437652811735942,0.2104100271658676,6.25e-05
0.9817279256442755,0.11040208991388757,0.973384030418251,0.13213938723952146,0.9535452322738386,0.1756704652221978,6.25e-05
0.9823616392057457,0.1184205287712558,0.9743346007604563,0.13822726695709808,0.9559902200488998,0.17430290091591535,6.25e-05
0.9839459231094212,0.11132940140060599,0.9743346007604563,0.13079356784602988,0.9584352078239609,0.16469568378476468,6.25e-05
0.9855302070130968,0.11570255616368953,0.9771863117870723,0.13606146170612524,0.9437652811735942,0.17779253747469057,6.25e-05
0.9832065906210393,0.1205105251736111,0.9762357414448669,0.13869284858268477,0.9559902200488998,0.1721025760715923,6.25e-05
0.9797211660329531,0.11421511109790874,0.967680608365019,0.13501340626763753,0.8899755501222494,0.20748470464953583,6.25e-05
0.9832065906210393,0.12666731440774187,0.9762357414448669,0.14491921776601116,0.902200488997555,0.2134236006981586,6.25e-05
0.9836290663286861,0.10439644456161544,0.973384030418251,0.12563495128326996,0.9388753056234719,0.1877284527990812,6.25e-05
0.9856358259400084,0.10610045871001333,0.9781368821292775,0.1251083780150903,0.9559902200488998,0.16690195918374656,6.25e-05
0.9848964934516266,0.1180468657170865,0.9743346007604563,0.13926817165128177,0.9290953545232273,0.18700324993553255,6.25e-05
0.9814110688635403,0.11203293020734316,0.9695817490494296,0.1351524324018239,0.9559902200488998,0.17350742927681845,6.25e-05
0.9837346852555978,0.11632567173224942,0.9724334600760456,0.13513515747998603,0.9559902200488998,0.1732752084149125,6.25e-05
0.983312209547951,0.11636104994702551,0.9743346007604563,0.13517961393291053,0.9070904645476773,0.198489126191454,6.25e-05
0.9874313476975074,0.09614849856094212,0.9800380228136882,0.11423285016542152,0.9755501222493888,0.1439200217100111,6.25e-05
0.987220109843684,0.10905115524827048,0.9819391634980988,0.13103032565388842,0.9633251833740831,0.16674347669979178,6.25e-05
0.9815166877904521,0.11701580477909142,0.973384030418251,0.13937100892737792,0.9731051344743277,0.15876898730588135,6.25e-05
0.9848964934516266,0.12384009995841255,0.9790874524714829,0.14581104467123635,0.9706601466992665,0.17118251586018682,6.25e-05
0.9862695395014787,0.11380292395272233,0.9819391634980988,0.13301900131167568,0.9486552567237164,0.18101199273666718,6.25e-05
0.9862695395014787,0.12128502958980249,0.9752851711026616,0.14417807865505436,0.9682151589242054,0.1752147534657224,6.25e-05
0.9871144909167723,0.13320202136472856,0.9771863117870723,0.15559271170612524,0.9779951100244498,0.17246694028523266,6.25e-05
0.9844740177439797,0.12202964818170416,0.9790874524714829,0.14336779634308905,0.9511002444987775,0.1822923133309138,5e-05
