train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9371055952881784,0.27248450934410495,0.9262062440870388,0.28302680442326456,0.9752747252747253,0.274458497435182,0.0005
0.9522507362221287,0.24630743724035023,0.945127719962157,0.2534423943612524,0.8956043956043956,0.286221682370364,0.0005
0.9559318468657972,0.22192115767643036,0.9479659413434248,0.23277736003374083,0.9175824175824175,0.23243191478016612,0.00025
0.9633992427429533,0.22653995525149873,0.956480605487228,0.24092688149963784,0.8983516483516484,0.25475122640421105,0.00025
0.957824989482541,0.2590260134557741,0.9432355723746452,0.2722407894080387,0.8956043956043956,0.31146173162774726,0.00025
0.9559318468657972,0.22408262901964135,0.9498580889309366,0.23401158963494856,0.9835164835164835,0.2547779712048206,0.00025
0.9659234328986117,0.2616516806570782,0.9517502365184485,0.2726126592341976,0.8983516483516484,0.31518651102925394,0.00025
0.9655027345393353,0.22343165582601493,0.9583727530747398,0.2318464872852856,0.9148351648351648,0.2954581753238217,0.00025
0.96729070256626,0.2134712421447728,0.9593188268684958,0.22340752521323617,0.9010989010989011,0.30134431608430634,0.00025
0.9627681952040387,0.2017386135154278,0.9593188268684958,0.20968181859127394,0.8983516483516484,0.24532898703774253,0.00025
0.9602440050483803,0.19793983623166017,0.9489120151371807,0.2128348300901357,0.8956043956043956,0.2830677661266956,0.00025
0.9604543542280185,0.2005836573477598,0.9545884578997161,0.2121279165219223,0.9395604395604396,0.24849612896259016,0.00025
0.9540387042490535,0.2167627754259571,0.9441816461684012,0.22633174149180316,0.9313186813186813,0.2607886974628155,0.00025
0.9624526714345814,0.21699402600113063,0.9517502365184485,0.22802506287140786,0.9340659340659341,0.24063227726862982,0.00025
0.9614009255363904,0.22590366952500526,0.9508041627246925,0.23445891612187353,0.9285714285714286,0.2673375265938895,0.000125
0.963083718973496,0.21624003511845288,0.9517502365184485,0.22570273869423338,0.9313186813186813,0.2816455966823704,0.000125
0.9653975599495161,0.22047500706641776,0.956480605487228,0.2300362925317452,0.8983516483516484,0.31423929235437414,0.000125
0.9665544804375263,0.22025194757868374,0.956480605487228,0.23014036122649598,0.8983516483516484,0.30125869499458063,0.000125
0.9665544804375263,0.2227503833120793,0.9555345316934721,0.23520757842988707,0.8983516483516484,0.31169214353456604,0.000125
0.9640302902818679,0.2224893469643984,0.9555345316934721,0.23381700759353566,0.9010989010989011,0.3072618337777945,0.000125
0.9612957509465713,0.22544240088938264,0.9460737937559129,0.2400981430299122,0.8928571428571429,0.3342477567903288,6.25e-05
0.9650820361800589,0.23452896163099496,0.9536423841059603,0.24821649730036366,0.8983516483516484,0.3269248585124592,6.25e-05
0.9646613378207824,0.22150549208561213,0.9526963103122044,0.2339228086011412,0.9010989010989011,0.3231017563369248,6.25e-05
0.9676062263357172,0.1917514311550142,0.9574266792809839,0.20456306508045322,0.9285714285714286,0.2728897765442565,6.25e-05
0.9675010517458982,0.20309346816496635,0.9555345316934721,0.21624146662687738,0.9340659340659341,0.2803503812014402,6.25e-05
0.9669751787968027,0.1866454821351099,0.9555345316934721,0.20150393050237997,0.9120879120879121,0.2654124249468793,6.25e-05
0.9696045435422802,0.2068705865701909,0.956480605487228,0.21995453487168873,0.9010989010989011,0.3006121038080572,5e-05
0.9660286074884308,0.1889958877146219,0.9545884578997161,0.20231331037595346,0.8983516483516484,0.27458538851895176,5e-05
0.9669751787968027,0.1965997332427298,0.956480605487228,0.208678535165489,0.9038461538461539,0.29618743225768374,5e-05
0.9678165755153555,0.22352676487891776,0.9593188268684958,0.23349071203139782,0.9093406593406593,0.3172121152773008,5e-05
0.9653975599495161,0.2137954191946913,0.9574266792809839,0.22484878063653027,0.9038461538461539,0.3106438773018973,5e-05
0.9700252419015566,0.21035281298889752,0.9593188268684958,0.22210635615613175,0.9065934065934066,0.2959240923871051,5e-05
0.9698148927219183,0.1964408672302272,0.9602649006622517,0.20946206026970493,0.8983516483516484,0.2790993910569411,5e-05
0.9707614640302903,0.20511770669682766,0.9631031220435194,0.216394170005026,0.9010989010989011,0.2965850620479374,5e-05
0.9677114009255364,0.1893693910309082,0.9583727530747398,0.20288999732530896,0.9010989010989011,0.2783041524363088,5e-05
0.9677114009255364,0.2152335456203,0.9574266792809839,0.22910822035573852,0.9010989010989011,0.3150803702218192,5e-05
0.9665544804375263,0.20665465255820756,0.9583727530747398,0.22028058502283882,0.9010989010989011,0.3044992384019789,5e-05
0.9678165755153555,0.20070267205083878,0.9583727530747398,0.21493258877756918,0.8956043956043956,0.3000468998164921,5e-05
