train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9855910811947833,0.13630522847125448,0.9763481551561022,0.16830103647742728,0.9313186813186813,0.23919730134062714,6.25e-05
0.986222128733698,0.11046015218270142,0.9744560075685903,0.14286395662103832,0.9285714285714286,0.22296257857437973,6.25e-05
0.9880100967606227,0.105717467619784,0.9772942289498581,0.13806892907495416,0.9313186813186813,0.20999778496040092,6.25e-05
0.9856962557846024,0.10568386875484789,0.9754020813623463,0.1398134980431794,0.9148351648351648,0.22140773312076106,6.25e-05
0.9882204459402608,0.10803096837038546,0.9754020813623463,0.14294065477268358,0.9175824175824175,0.2243619646344866,6.25e-05
0.9880100967606227,0.09874251914917044,0.9772942289498581,0.13108799698900928,0.9313186813186813,0.23468120281512922,6.25e-05
0.9876945729911654,0.10692818865938551,0.9772942289498581,0.14355628988939068,0.9175824175824175,0.22766842684902988,5e-05
0.9853807320151451,0.12685646246499657,0.9735099337748344,0.1643103939695187,0.9203296703296703,0.23126365326263093,5e-05
0.9879049221708035,0.09950246076700213,0.9772942289498581,0.1338825063425748,0.9423076923076923,0.21736805255596453,5e-05
0.9876945729911654,0.09785259216334272,0.978240302743614,0.13733286934295913,0.9120879120879121,0.24192244141966432,5e-05
0.9847496844762306,0.11248225949118505,0.9754020813623463,0.14959396318996865,0.9148351648351648,0.23343218289888823,5e-05
0.9866428270929744,0.10465345434847628,0.9754020813623463,0.14296796757202726,0.9093406593406593,0.24240458142626417,5e-05
