train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.968081744443274,0.1947302453123354,0.9706161137440759,0.18928426588881073,0.979002624671916,0.2374253761111282,0.00025
0.9716633308753818,0.20155785019224692,0.9734597156398104,0.19700927734375,0.9763779527559056,0.25158821566524153,0.00025
0.9708206046560623,0.18655654937766644,0.9734597156398104,0.18080434211622481,0.979002624671916,0.23638201135350026,0.00025
0.969767196881913,0.18766856839003082,0.9753554502369668,0.1803461734717491,0.979002624671916,0.23583649963218709,0.00025
0.9691351522174234,0.22275783595478246,0.9715639810426541,0.216276528598008,0.9763779527559056,0.2327420492497642,0.00025
0.9691351522174234,0.2216556669223375,0.9696682464454977,0.21773208690480597,0.984251968503937,0.25212131209886607,0.00025
0.9698725376593279,0.22797709084983672,0.9715639810426541,0.22329244749240965,0.9763779527559056,0.25912818007581817,0.00025
0.9709259454334773,0.19205242668528785,0.9696682464454977,0.18644393270049614,0.9816272965879265,0.2382469077122806,0.00025
0.9726113978721163,0.21865983282089435,0.9725118483412323,0.21438588508497483,0.9816272965879265,0.27403139129398374,0.00025
0.9722953755398714,0.16022607427018593,0.9734597156398104,0.15346977631627665,0.989501312335958,0.17776487255346743,0.000125
0.9729274202043611,0.19128961903672442,0.9706161137440759,0.18648027899140995,0.984251968503937,0.22756759763702633,0.000125
0.9708206046560623,0.18753227604386127,0.9706161137440759,0.18110341438184982,0.984251968503937,0.22814366698577962,0.000125
0.9732434425366059,0.25351276516248816,0.9715639810426541,0.24946286169838566,0.984251968503937,0.2916743160858555,0.000125
0.9729274202043611,0.1770944477797785,0.9744075829383886,0.17293346820849378,0.984251968503937,0.21154879272140542,0.000125
0.9712419677657221,0.2105066212439429,0.9725118483412323,0.20577560352488153,0.984251968503937,0.252250431090828,0.000125
0.9710312862108922,0.20695165290378437,0.9734597156398104,0.2018913232884701,0.979002624671916,0.24748286049509924,6.25e-05
0.9726113978721163,0.20743891829423655,0.9715639810426541,0.2034030715436167,0.9816272965879265,0.249480239988312,6.25e-05
0.9725060570947014,0.20784307608649136,0.9725118483412323,0.20380045090806428,0.979002624671916,0.2524802741103285,6.25e-05
0.9759823027493942,0.16611199020824555,0.9715639810426541,0.16247833396586198,0.9816272965879265,0.20487833899150057,6.25e-05
0.9733487833140209,0.18028837449304752,0.9725118483412323,0.1762427452051244,0.984251968503937,0.2264114540080073,6.25e-05
0.9727167386495312,0.20446637180850363,0.9734597156398104,0.20011080339621592,0.9868766404199475,0.25430087592658096,6.25e-05
0.9717686716527968,0.24665941660137733,0.9706161137440759,0.2426734092676244,0.9816272965879265,0.2953449759896346,5e-05
0.9746128726430001,0.17756426353217503,0.9734597156398104,0.1741671883099452,0.9816272965879265,0.22242606656132094,5e-05
0.9752449173074897,0.2121689532336327,0.9744075829383886,0.2080007977960234,0.984251968503937,0.25124088797982286,5e-05
0.9747182134204151,0.18282336841126356,0.9734597156398104,0.17911609812370408,0.984251968503937,0.22459990333697302,5e-05
0.9746128726430001,0.1929675618300985,0.9725118483412323,0.18991961004609745,0.984251968503937,0.2243978345175115,5e-05
0.9766143474138839,0.17024653856789213,0.9744075829383886,0.1685826161461419,0.9816272965879265,0.20428390703176263,5e-05
0.9745075318655851,0.18205144374473295,0.976303317535545,0.17970008307723637,0.9816272965879265,0.22275539207959114,5e-05
0.9777730959654483,0.1675366496406892,0.976303317535545,0.16488700975174023,0.9816272965879265,0.2109691990329212,5e-05
0.9759823027493942,0.21522716625490493,0.9753554502369668,0.2122722607653288,0.979002624671916,0.26864119402066927,5e-05
0.9768250289687138,0.20512242419167412,0.9744075829383886,0.2023570996325163,0.9816272965879265,0.24849174279240485,5e-05
0.9767196881912988,0.19943085890178947,0.9744075829383886,0.19598109530046653,0.984251968503937,0.23054910895079767,5e-05
0.9752449173074897,0.19799534648886022,0.9734597156398104,0.19499860284452755,0.984251968503937,0.24298269917645793,5e-05
