train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9540897097625329,0.20688153188901715,0.9696106362773029,0.19856233225475575,0.9326683291770573,0.19913762347062033,0.00025
0.9635883905013193,0.248142933707124,0.97340930674264,0.24578848727408298,0.942643391521197,0.24812977094008143,0.00025
0.9597889182058047,0.21640959968667547,0.97340930674264,0.21235658187359033,0.9351620947630923,0.2254949174914277,0.00025
0.9544063324538259,0.27665497711906334,0.9677113010446344,0.26763675468712905,0.9052369077306733,0.2731783288969958,0.00025
0.9620052770448548,0.20848981952918866,0.9686609686609686,0.20326640101013474,0.9451371571072319,0.20057575482680018,0.00025
0.9597889182058047,0.2110127262326847,0.9591642924976258,0.21066023345686433,0.9526184538653366,0.20900003333341452,0.00025
0.9562005277044855,0.19875668648994063,0.9677113010446344,0.18891054680544428,0.9451371571072319,0.21041579020588178,0.00025
0.9595778364116095,0.2513143912846306,0.9715099715099715,0.24650876587725545,0.9201995012468828,0.26453829644029575,0.000125
0.9635883905013193,0.22968819570415566,0.9686609686609686,0.2273718389237595,0.9451371571072319,0.23391242276997934,0.000125
0.9656992084432717,0.2414471677110818,0.9753086419753086,0.23623019632337666,0.912718204488778,0.25322761440514924,0.000125
0.9581002638522428,0.28058346388522426,0.9686609686609686,0.27704999295168564,0.9052369077306733,0.28287344383182667,0.000125
0.9643271767810027,0.2140759631637533,0.9743589743589743,0.2110071571690631,0.940149625935162,0.21547581013895925,0.000125
0.9647493403693932,0.22073048936345646,0.9724596391263058,0.21912176090541163,0.942643391521197,0.21471422152626246,0.000125
0.9624274406332454,0.2764557222955145,0.9724596391263058,0.27288409719439993,0.9002493765586035,0.2824771719383183,0.000125
0.9655936675461742,0.2284023798235488,0.9743589743589743,0.22641399850872507,0.9152119700748129,0.24159423371502883,0.000125
0.9601055408970977,0.25457165237467017,0.9658119658119658,0.24970499674479166,0.942643391521197,0.2545381008538225,6.25e-05
0.9611609498680739,0.24415317344162268,0.9696106362773029,0.2389456521638325,0.9201995012468828,0.2551775049984901,6.25e-05
0.960844327176781,0.21102732313654354,0.9677113010446344,0.20910156192036888,0.9476309226932669,0.2097993693744155,6.25e-05
0.9603166226912929,0.25623186015831134,0.9696106362773029,0.25221700206441416,0.940149625935162,0.24705859253234103,6.25e-05
0.9647493403693932,0.20320902560191292,0.97340930674264,0.19964969124209847,0.942643391521197,0.2013531920321267,6.25e-05
0.9596833773087071,0.2245870609333773,0.9686609686609686,0.2182413012440275,0.9226932668329177,0.228060981579255,6.25e-05
0.965910290237467,0.21159466987549472,0.9753086419753086,0.21014260838174412,0.9301745635910225,0.22413406942847958,5e-05
0.9644327176781002,0.23223073672493405,0.97340930674264,0.23115514916458926,0.912718204488778,0.24399357365253857,5e-05
0.9644327176781002,0.20445500597790237,0.9686609686609686,0.20507011159985605,0.9451371571072319,0.20660497422824775,5e-05
0.959155672823219,0.3158006008822559,0.9696106362773029,0.31457493447849894,0.912718204488778,0.31307572438532577,5e-05
0.9666490765171504,0.24889514450032982,0.9743589743589743,0.249158230715441,0.9301745635910225,0.2560483975303441,5e-05
0.9622163588390501,0.18770724253792875,0.9705603038936372,0.1827206081814236,0.9526184538653366,0.1816633229243785,5e-05
0.9643271767810027,0.18374753926863457,0.9705603038936372,0.18095082050261901,0.940149625935162,0.18754433039715165,5e-05
0.9649604221635883,0.20466590740435356,0.9753086419753086,0.2016537947985295,0.9276807980049875,0.22074275599453513,5e-05
0.9637994722955145,0.2171539773664248,0.9705603038936372,0.21515027342358886,0.940149625935162,0.23024759268820136,5e-05
0.9602110817941952,0.22879898272592347,0.9658119658119658,0.22402300567482045,0.912718204488778,0.2334746363157049,5e-05
0.9646437994722955,0.18451535187170184,0.9705603038936372,0.1816643174217637,0.9451371571072319,0.1813270017095932,5e-05
0.9681266490765171,0.23284725944096307,0.976258309591643,0.23439914163587666,0.9251870324189526,0.23000278615594802,5e-05
