train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9761276011408049,0.1465655703900721,0.9752851711026616,0.15133395757058726,0.9780487804878049,0.1464124074796351,5e-05
0.9784514629766558,0.13898614770799222,0.9762357414448669,0.14963015132077293,0.9780487804878049,0.14788555982636242,5e-05
0.9788739833104468,0.1237362170277345,0.973384030418251,0.13461669225656486,0.9780487804878049,0.13255275633276964,5e-05
0.9777120523925213,0.12432485459358826,0.9743346007604563,0.132568997575303,0.9780487804878049,0.13067761863150248,5e-05
0.9794021337276857,0.1181621799325948,0.9752851711026616,0.12857310944183697,0.9780487804878049,0.13547723351455315,5e-05
0.9802471743952678,0.13634583402790615,0.9743346007604563,0.14958483909926035,0.9780487804878049,0.14468070239555544,5e-05
0.9807753248125066,0.14366606844004173,0.9752851711026616,0.15393310082729325,0.9780487804878049,0.1456207554514815,5e-05
0.9820428858138798,0.1349554677390871,0.9781368821292775,0.14511283903520825,0.9780487804878049,0.13741776070943693,5e-05
0.9798246540614767,0.12791886918456877,0.9762357414448669,0.13775330170025843,0.9804878048780488,0.14297810066037062,5e-05
0.9806696947290588,0.12282658882499736,0.9828897338403042,0.13326074868553944,0.9780487804878049,0.13480930793576124,5e-05
0.9815147353966409,0.13029904041671067,0.9762357414448669,0.14350950581945848,0.9780487804878049,0.14089657853289347,5e-05
0.9823597760642231,0.13685875628003855,0.9809885931558935,0.1461419950419959,0.9804878048780488,0.14577782793742855,5e-05
0.9811978451462977,0.1381529440053277,0.9800380228136882,0.14808408207766457,0.9780487804878049,0.14019880527403297,5e-05
0.9823597760642231,0.1453052688780765,0.9800380228136882,0.15474602296778459,0.9780487804878049,0.14682418078911014,5e-05
0.9814091053131931,0.15103276100533433,0.9800380228136882,0.15912992238091878,0.9780487804878049,0.14215289790455887,5e-05
0.9786627231435513,0.1431019558276447,0.9771863117870723,0.1539905678636674,0.9780487804878049,0.13906087177555734,5e-05
