train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9797532426447326,0.11853466297420384,0.976280834914611,0.13065653734008095,0.9464285714285714,0.14961580354340223,0.000125
0.9808077612569862,0.11991221801925156,0.9724857685009488,0.13322479132230639,0.9591836734693877,0.13711912777959084,0.000125
0.9809132131182116,0.12308273790104661,0.9734345351043643,0.13833700683130484,0.9617346938775511,0.16394436116121253,0.000125
0.9836549615100707,0.126233073637529,0.9819734345351043,0.13945899109234167,0.9693877551020408,0.14821217984569315,0.000125
0.981651376146789,0.121842777453733,0.9734345351043643,0.1401573340399668,0.9566326530612245,0.15153861532405932,0.000125
0.9835495096488454,0.13258892969656227,0.9791271347248577,0.14819231702887808,0.9617346938775511,0.16254605079183773,0.000125
0.9830222503427185,0.1324701676272672,0.9800759013282733,0.14586354206816296,0.9617346938775511,0.14227823335297254,0.000125
0.9834440577876199,0.1105401323626819,0.9791271347248577,0.12211500308997716,0.9872448979591837,0.14833776318297096,0.000125
0.9829167984814932,0.13173097479535748,0.976280834914611,0.1502051597754462,0.9770408163265306,0.15175000015570192,0.000125
0.983760413371296,0.11261371860747522,0.9819734345351043,0.12095828119672453,0.9846938775510204,0.13213052555006377,6.25e-05
0.9815459242855636,0.11340966647553517,0.9772296015180265,0.12191763774719817,0.9846938775510204,0.13575309636641522,6.25e-05
0.986185806179479,0.10422002335182036,0.9810246679316889,0.11694080417929836,0.9846938775510204,0.13434804215723153,6.25e-05
0.9803859538120848,0.1172787148301566,0.9724857685009488,0.12981304769497895,0.951530612244898,0.15165681255107022,6.25e-05
0.9853421912896763,0.11988343501611436,0.9800759013282733,0.13439808217578866,0.9744897959183674,0.14525224724594427,6.25e-05
0.9793314351998312,0.09381928645544989,0.9715370018975332,0.1096243161630359,0.9464285714285714,0.13111544628532565,6.25e-05
0.9871348729305073,0.1515456009273173,0.9819734345351043,0.1625049019221789,0.9897959183673469,0.15410461231153838,5e-05
0.9865021617631551,0.10951801393777022,0.9829222011385199,0.12033571102135096,0.9795918367346939,0.14288151994043466,5e-05
0.9828113466202678,0.11288130013082621,0.9772296015180265,0.12485058257882917,0.951530612244898,0.16058507257578325,5e-05
0.9862912580407044,0.08995978309046451,0.9838709677419355,0.10253757136596447,0.9795918367346939,0.11947770994536731,5e-05
0.9852367394284509,0.10518891381699488,0.9800759013282733,0.11762162268274876,0.9821428571428571,0.14890571516387316,5e-05
0.9856585468733523,0.1260477991455104,0.9838709677419355,0.1393026826051426,0.9923469387755102,0.15419779991617008,5e-05
0.9865021617631551,0.1145918678284496,0.9829222011385199,0.1274211384087405,0.9744897959183674,0.15507442124035895,5e-05
