train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9688683214135465,0.20055844215068888,0.9631031220435194,0.20828693140872606,0.8983516483516484,0.30646734971266526,0.0005
0.963188893563315,0.21869695051206878,0.956480605487228,0.22702904072367255,0.8983516483516484,0.3051634778033246,0.0005
0.9666596550273454,0.20546617455777372,0.9602649006622517,0.21361735911446014,0.9313186813186813,0.2744564433674236,0.0005
0.9642406394615061,0.19423790122462664,0.956480605487228,0.20103340545914145,0.9258241758241759,0.22426160875257556,0.0005
0.958771560790913,0.1980897921898007,0.9498580889309366,0.20567671127102796,0.9423076923076923,0.25938497270856586,0.0005
0.9677114009255364,0.2104061577668148,0.9612109744560076,0.2166918535331791,0.9065934065934066,0.2705901009695871,0.0005
0.9681320992848128,0.20162549177337505,0.9602649006622517,0.20561392936598274,0.9148351648351648,0.266777583530971,0.00025
0.9690786705931846,0.1765444077109408,0.9621570482497634,0.1823200381016438,0.8956043956043956,0.2673070299756396,0.00025
0.9709718132099285,0.18598490559758887,0.9602649006622517,0.19115463155784354,0.9010989010989011,0.27764425172910584,0.00025
0.972549432057215,0.17929258174037652,0.9659413434247871,0.1835684004885584,0.8983516483516484,0.2778877635578533,0.00025
0.976756415649979,0.20806489333817574,0.9649952696310312,0.2101068559861341,0.9010989010989011,0.294895507477142,0.00025
0.9709718132099285,0.2141609625200489,0.9621570482497634,0.2188462299790829,0.9065934065934066,0.2860841855898008,0.00025
0.9733908287757678,0.17311865871174276,0.9659413434247871,0.17883487004881887,0.8956043956043956,0.26733756851363966,0.00025
0.9749684476230542,0.17115392753142092,0.9649952696310312,0.17995447828280214,0.8983516483516484,0.2697040222503327,0.00025
0.9728649558266723,0.17676380817058662,0.9631031220435194,0.187038093213214,0.9313186813186813,0.27216255271827783,0.00025
0.9734960033655868,0.18035737175273453,0.9621570482497634,0.18741170978816815,0.8983516483516484,0.29677967448810955,0.000125
0.976861590239798,0.18112893880893063,0.9649952696310312,0.1877890508357601,0.8983516483516484,0.29918880253047736,0.000125
0.9755994951619689,0.18147220699838293,0.9687795648060549,0.1880935048199873,0.8983516483516484,0.28077618106380925,0.000125
0.9760201935212452,0.19261706732981437,0.9640491958372753,0.19940309695962927,0.9010989010989011,0.29597927973820615,0.000125
0.9765460664703408,0.1680760301358067,0.9706717123935666,0.17768044232645458,0.8956043956043956,0.27280157738989524,0.000125
0.9748632730332352,0.1602552620161969,0.9659413434247871,0.16957310267857142,0.9038461538461539,0.25746483855195096,0.000125
0.9781236853176273,0.1740900472176391,0.9687795648060549,0.18169942258547925,0.9038461538461539,0.27692780127892125,0.000125
0.9760201935212452,0.18516071273039808,0.9668874172185431,0.19018150481167218,0.9038461538461539,0.28419402405455874,0.000125
0.976756415649979,0.18125430866605752,0.9697256385998108,0.18792574475594254,0.8983516483516484,0.27098238599169383,0.000125
0.9760201935212452,0.16647971814853282,0.9659413434247871,0.17379825703919555,0.9065934065934066,0.2606990939968235,0.000125
0.9739167017248632,0.18101902674063947,0.9602649006622517,0.18663736594208255,0.9065934065934066,0.2653111049107143,6.25e-05
0.9750736222128734,0.20831604389067102,0.9640491958372753,0.21439287227172274,0.9010989010989011,0.30480829176011975,6.25e-05
0.9770719394194363,0.1634933991646837,0.967833491012299,0.17047892907033468,0.9038461538461539,0.270036382989569,6.25e-05
0.9763357172907026,0.17710823184259308,0.9659413434247871,0.18384643670175024,0.9148351648351648,0.27855871011922645,6.25e-05
0.9770719394194363,0.17773599267557583,0.9687795648060549,0.18476232494401165,0.9093406593406593,0.2925376892089844,6.25e-05
0.9775978123685317,0.18451193495362458,0.9687795648060549,0.19058444078169348,0.9010989010989011,0.2837558159461388,6.25e-05
0.9771771140092553,0.17179131738568837,0.9640491958372753,0.1793657373231655,0.9065934065934066,0.2725332490690462,5e-05
0.9783340344972654,0.18190284250762515,0.9697256385998108,0.18892725256105133,0.9038461538461539,0.2900649689056061,5e-05
0.9755994951619689,0.1907022658345275,0.9649952696310312,0.19745701669857202,0.9010989010989011,0.2974205226688595,5e-05
0.9771771140092553,0.16172472769641355,0.9716177861873226,0.17001430832674286,0.9038461538461539,0.2711425613570999,5e-05
0.9787547328565419,0.16863091853570678,0.967833491012299,0.1767498871686894,0.9038461538461539,0.2887214618724781,5e-05
0.9766512410601599,0.16943254097700622,0.967833491012299,0.17695903507402289,0.9010989010989011,0.2760957990373884,5e-05
0.9761253681110643,0.1895013086225087,0.9640491958372753,0.19557773153400693,0.9093406593406593,0.2908677950010195,5e-05
0.9787547328565419,0.17750187907140696,0.9687795648060549,0.18411913161697316,0.9148351648351648,0.2764141376201923,5e-05
0.9777029869583509,0.17639719923354016,0.9706717123935666,0.18341367607874587,0.9010989010989011,0.27389434143737124,5e-05
