train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9547908946532557,0.21512697380393064,0.9533333333333334,0.22299426850818452,0.9792626728110599,0.18133202126498596,0.0005
0.9546850185283219,0.23139446817926151,0.9542857142857143,0.2360907709030878,0.9723502304147466,0.21500850273167482,0.0005
0.9535203811540498,0.25842079659376654,0.9447619047619048,0.26884256998697914,0.9746543778801844,0.23275125740859914,0.0005
0.9577554261514029,0.23423810547908946,0.9514285714285714,0.2430232166108631,0.9723502304147466,0.21906262938328053,0.0005
0.9589200635256749,0.21548985026386316,0.9514285714285714,0.2280674089704241,0.9746543778801844,0.2144327119748164,0.0005
0.9623080995235574,0.24744747034641346,0.9533333333333334,0.2513677687872024,0.9700460829493087,0.25472994334137383,0.0005
0.9587083112758074,0.24668762303963737,0.9514285714285714,0.2517172677176339,0.9769585253456221,0.23836178054457985,0.0005
0.950979354155638,0.25029172801416094,0.9466666666666667,0.25908947172619046,0.9769585253456221,0.27995418073944234,0.00025
0.9586024351508735,0.21869980189584437,0.9561904761904761,0.2263487316313244,0.9769585253456221,0.20341280748217885,0.00025
0.96071995764955,0.22612736360177343,0.9542857142857143,0.23277650378999257,0.9792626728110599,0.2264004896313364,0.00025
0.9611434621492854,0.23158590337976442,0.9561904761904761,0.2399700927734375,0.9723502304147466,0.23272008939822147,0.00025
0.9624139756484913,0.22536842099821333,0.9552380952380952,0.2332966541108631,0.9746543778801844,0.21795257005823374,0.00025
0.959449444150344,0.23553451933893593,0.9561904761904761,0.24612851097470237,0.9746543778801844,0.22881155409571213,0.00025
0.9645314981471678,0.19467405094047777,0.9523809523809523,0.20743076869419644,0.9815668202764977,0.1902316396686888,0.00025
0.9655902593965061,0.21603440405389757,0.959047619047619,0.22754927862258184,0.9746543778801844,0.2066064650012601,0.00025
0.9635786130227634,0.21092493754962943,0.9523809523809523,0.22113449823288692,0.9746543778801844,0.18938934748073877,0.00025
0.9641079936474325,0.19688340081557704,0.9561904761904761,0.2101415724981399,0.9815668202764977,0.21388184859456005,0.00025
0.9664372683959767,0.2044308098489611,0.960952380952381,0.2172697230747768,0.9769585253456221,0.1963032665340582,0.00025
0.9616728427739545,0.21822077446731075,0.9533333333333334,0.2294966488792783,0.9792626728110599,0.23132753152451757,0.00025
0.9631551085230281,0.21257832144984118,0.9580952380952381,0.22064213344029018,0.9792626728110599,0.2214292183449741,0.00025
0.9651667548967707,0.20870935814667152,0.96,0.21972013927641368,0.9769585253456221,0.22286934566937283,0.00025
0.9658020116463737,0.20515294395596215,0.9628571428571429,0.21559904552641368,0.9746543778801844,0.21100774668328773,0.00025
0.9635786130227634,0.21729733097042087,0.9571428571428572,0.2258445812406994,0.9769585253456221,0.21382299326531898,0.00025
0.965060878771837,0.20161821679377315,0.96,0.21044514973958334,0.9723502304147466,0.19353618709722423,0.00025
0.9646373742721016,0.21641067012142667,0.9619047619047619,0.2250521705264137,0.967741935483871,0.23377069569952477,0.00025
0.9636844891476972,0.21769069592873214,0.959047619047619,0.22703970772879464,0.9746543778801844,0.2334081060875396,0.00025
0.9610375860243515,0.22839555795890684,0.9580952380952381,0.2364021519252232,0.9769585253456221,0.2656928559052779,0.00025
0.9678136580201164,0.18999077719692958,0.9638095238095238,0.1958309791201637,0.9746543778801844,0.18640686949277255,0.00025
0.9661196400211752,0.20283535280323584,0.9619047619047619,0.21188618977864584,0.9746543778801844,0.21795144498622912,0.00025
0.9671784012705135,0.20398388646026336,0.9571428571428572,0.21250203450520833,0.9769585253456221,0.20924370409706222,0.00025
0.9665431445209105,0.18593485051201034,0.9542857142857143,0.1997566441127232,0.9792626728110599,0.18250230710077944,0.00025
0.964425622022234,0.20669523030125067,0.9571428571428572,0.2161442347935268,0.9769585253456221,0.19787834976125973,0.00025
0.9619904711487559,0.18468667025790764,0.96,0.1963428896949405,0.9769585253456221,0.1785321741060178,0.00025
0.9658020116463737,0.18713970840639887,0.959047619047619,0.2021989513578869,0.9746543778801844,0.1971023665045813,0.000125
