train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9611477641637868,0.294044487438148,0.9425612052730696,0.3120522939103696,0.9748427672955975,0.29937439444679886,0.0005
0.9650225154466436,0.18158964412176667,0.9491525423728814,0.20094195866988876,0.9905660377358491,0.15465972708456172,0.0005
0.9603099801026286,0.19683019102949262,0.9472693032015066,0.2123318544664401,0.9842767295597484,0.15476838597711526,0.0005
0.96910671274479,0.1934070449335336,0.9548022598870056,0.20768588366032545,0.9811320754716981,0.18966170976746757,0.00025
0.9686878207142109,0.20915856392848728,0.9595103578154426,0.2273922505351783,0.9905660377358491,0.2104975382486979,0.00025
0.9688972667295005,0.177982695852478,0.9538606403013182,0.2013264744070739,0.9779874213836478,0.17655261057727742,0.00025
0.9682689286836318,0.20402350601993663,0.9538606403013182,0.22429210138410724,0.9874213836477987,0.20419373902134924,0.00025
0.9692114357524348,0.17945414870830714,0.9500941619585688,0.2010763567046257,0.9874213836477987,0.16870468667468186,0.00025
0.969630327783014,0.2022186960021992,0.9576271186440678,0.219119400627869,0.9811320754716981,0.1958664948085569,0.00025
0.9682689286836318,0.18092139576951774,0.9538606403013182,0.1995080491692782,0.9874213836477987,0.18462719707369055,0.00025
0.9693161587600796,0.19048152487744135,0.9576271186440678,0.2088302641040637,0.9811320754716981,0.20143081856973516,0.000125
0.9699444968059483,0.17993247155706749,0.9595103578154426,0.1983138262215307,0.9842767295597484,0.18900974441624288,0.000125
0.970049219813593,0.17843160370604907,0.9585687382297552,0.19690978774018655,0.9779874213836478,0.18609770289007224,0.000125
0.9688972667295005,0.19680958391421877,0.9595103578154426,0.21442085740256445,0.9842767295597484,0.1921774906182439,0.000125
0.9706775578594617,0.17647666343907084,0.9595103578154426,0.1938217651597075,0.9779874213836478,0.1850023569550904,0.000125
0.973400356058226,0.20877053143653787,0.96045197740113,0.22563998982057734,0.9842767295597484,0.22957133647031006,0.000125
0.9708870038747512,0.19352359274367734,0.955743879472693,0.2112668427145863,0.9842767295597484,0.19932653319160892,0.000125
0.9721436799664886,0.18169980014677584,0.9595103578154426,0.19913609104192415,0.9842767295597484,0.19351124313642393,0.000125
0.9692114357524348,0.22186867980285893,0.955743879472693,0.23846197038496056,0.9779874213836478,0.23650979096034788,0.000125
0.9729814640276468,0.19790461175990287,0.9613935969868174,0.21570582847810735,0.9779874213836478,0.21864388423895686,0.000125
0.9703633888365274,0.1719222225085742,0.9529190207156308,0.1948371786631209,0.9748427672955975,0.19125327824046776,0.000125
0.9704681118441721,0.19349746312604724,0.9585687382297552,0.2104522072887241,0.9842767295597484,0.19926993651959882,0.000125
0.9694208817677243,0.17442184513757986,0.9585687382297552,0.19251463866727725,0.9842767295597484,0.1709722842810289,0.000125
0.9728767410200021,0.1750996172496793,0.963276836158192,0.1942437669427157,0.9874213836477987,0.18505185205231672,0.000125
0.9728767410200021,0.16338962399531365,0.9585687382297552,0.18348508500783456,0.9937106918238994,0.1639679602856906,0.000125
0.9728767410200021,0.1896359684055595,0.963276836158192,0.2071036071202625,0.9779874213836478,0.19306319614626327,0.000125
0.9745523091423186,0.20049511278995183,0.9613935969868174,0.2176488671599135,0.9748427672955975,0.21765467805682487,0.000125
0.971934233951199,0.18326032892024033,0.9576271186440678,0.20247789515838335,0.9811320754716981,0.1925623431895514,0.000125
0.9720389569588439,0.20313298973141822,0.9576271186440678,0.22017645252177495,0.9811320754716981,0.19459447320902123,0.000125
0.9766467692952142,0.17676424263584536,0.9642184557438794,0.19571779182850754,0.9842767295597484,0.17589185222889642,0.000125
0.9736098020735156,0.16115007031986334,0.9613935969868174,0.17993632458473105,0.9874213836477987,0.17169881616748353,0.000125
0.9740286941040947,0.17795811304685047,0.9623352165725048,0.19872676181254414,0.9842767295597484,0.1880329300022725,0.000125
0.9746570321499634,0.17087923657745577,0.96045197740113,0.19051299301693445,0.9874213836477987,0.18169283117138366,0.000125
0.974866478165253,0.16864129363185937,0.96045197740113,0.191264294410605,0.9905660377358491,0.17738090371185877,0.000125
0.9725625719970677,0.1867804639638313,0.9585687382297552,0.20989399710617496,0.9842767295597484,0.21366484060227495,0.000125
0.9713058959053305,0.20089438204016782,0.9623352165725048,0.2196828263852107,0.9779874213836478,0.2083223690776705,6.25e-05
0.9765420462875694,0.1882727668227694,0.9642184557438794,0.2088399193830185,0.9811320754716981,0.2015768327053238,6.25e-05
