train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9720822837951302,0.19864976756418581,0.9660056657223796,0.21751530604952343,0.8450292397660819,0.5035314727247807,0.000125
0.9765952980688497,0.1789257392274743,0.9697828139754485,0.1956109613377154,0.8538011695906432,0.46625384949801263,0.000125
0.9740764063811923,0.2323636071808092,0.9678942398489141,0.24659344292227336,0.8450292397660819,0.513916640253792,0.000125
0.9689336691855583,0.1726471382864977,0.9603399433427762,0.19101867099434167,0.8713450292397661,0.4609847040901407,0.000125
0.9760705289672544,0.20592885053428053,0.9697828139754485,0.2199906735514784,0.8742690058479532,0.4731275770399306,6.25e-05
0.9758606213266163,0.1900171492902498,0.9678942398489141,0.20484078527059726,0.8713450292397661,0.4242486786424068,6.25e-05
0.9711376994122586,0.21164196664600388,0.9631728045325779,0.2273339693899758,0.8362573099415205,0.4758870978104441,6.25e-05
0.9752308984047019,0.17751465356219825,0.9669499527856469,0.19512002889112665,0.8713450292397661,0.4108757331357365,6.25e-05
0.9755457598656591,0.1932898584681334,0.9669499527856469,0.20848180034230407,0.8713450292397661,0.45054987857216283,6.25e-05
0.9776448362720404,0.1822322586021135,0.9688385269121813,0.19892002930609656,0.8771929824561403,0.43993524919476423,6.25e-05
0.9764903442485307,0.17440283428611722,0.9688385269121813,0.1900808534270981,0.8947368421052632,0.42160649885211077,5e-05
0.9730268681780017,0.19323549823136413,0.9650613786591123,0.2094924249549988,0.8333333333333334,0.44676556503563597,5e-05
0.9769101595298069,0.18146029968005484,0.9650613786591123,0.19773552077800402,0.8391812865497076,0.4463155199909768,5e-05
0.9731318219983207,0.20583078943311817,0.9669499527856469,0.22254142725208775,0.8304093567251462,0.4736510605839958,5e-05
0.9722921914357683,0.17855704281131926,0.9622285174693107,0.19482109206706652,0.8713450292397661,0.46335222567731177,5e-05
0.9732367758186398,0.173118725831923,0.9650613786591123,0.19056335679757583,0.8888888888888888,0.41460124233312773,5e-05
0.9752308984047019,0.20453516321958964,0.9650613786591123,0.2208889248913701,0.8304093567251462,0.4777933756510417,5e-05
