train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9611609498680739,0.22396968791226912,0.9686609686609686,0.22256323369706346,0.940149625935162,0.2101149333088178,0.0005
0.9611609498680739,0.18565107602242745,0.9677113010446344,0.18197086982690824,0.940149625935162,0.1703214193520106,0.0005
0.9601055408970977,0.23178971182387864,0.9572649572649573,0.23002807095519498,0.9576059850374065,0.18804427453704606,0.0005
0.9622163588390501,0.24087452589050132,0.9648622981956315,0.2373341182697872,0.9551122194513716,0.22334066947499415,0.0005
0.9621108179419525,0.22788784218337732,0.9648622981956315,0.22726904134578288,0.9226932668329177,0.23199742571671408,0.0005
0.9628496042216359,0.21256763790402375,0.9648622981956315,0.2096209838519409,0.9775561097256857,0.18443332586502495,0.0005
0.9652770448548813,0.19845636131266492,0.97340930674264,0.1945668480448347,0.9226932668329177,0.21318411886543406,0.0005
0.9625329815303431,0.16793935005771768,0.9658119658119658,0.16105735901980206,0.9376558603491272,0.19836701657112102,0.0005
0.9645382585751979,0.22429445291886543,0.9648622981956315,0.22118923263332443,0.9476309226932669,0.1934140745243824,0.0005
0.9610554089709763,0.2057990677564314,0.9610636277302944,0.20620414538261217,0.9551122194513716,0.19116964363992364,0.0005
0.9612664907651715,0.20710664371701848,0.9610636277302944,0.20534623337154262,0.9376558603491272,0.2192219189574891,0.0005
0.961688654353562,0.2653508925626649,0.9610636277302944,0.2620076091654054,0.9476309226932669,0.2346851034949248,0.0005
0.9654881266490766,0.19103117527622032,0.9677113010446344,0.18689447386651978,0.9526184538653366,0.17874670623246572,0.00025
0.9645382585751979,0.19843159939808708,0.9658119658119658,0.19838948625671446,0.9625935162094763,0.17052204769448448,0.00025
0.9656992084432717,0.1808237652539578,0.9705603038936372,0.17808480548043537,0.9451371571072319,0.18129739737570136,0.00025
0.9674934036939314,0.2224188345151715,0.9705603038936372,0.2179022894965278,0.9376558603491272,0.2094301713672362,0.00025
0.9670712401055409,0.22016807697064644,0.9696106362773029,0.21836289336085885,0.9451371571072319,0.21454728809080814,0.00025
0.9660158311345647,0.16898630751154353,0.9677113010446344,0.16698494211108145,0.942643391521197,0.1760974608157341,0.00025
0.9680211081794196,0.17416113538918207,0.9724596391263058,0.17380830161591881,0.9650872817955112,0.1545603459612687,0.000125
0.9680211081794196,0.1616068575816293,0.9696106362773029,0.1604484710258636,0.9476309226932669,0.17696500478539978,0.000125
0.965910290237467,0.20283843430491424,0.9658119658119658,0.20149784504744628,0.9625935162094763,0.19163594995056304,0.000125
0.9694986807387863,0.19627687479386544,0.9724596391263058,0.196324651850368,0.9501246882793017,0.19204095474205113,0.000125
0.9731926121372032,0.18958365971306068,0.97340930674264,0.19059188277633102,0.9526184538653366,0.1918243446254968,0.000125
0.9715039577836412,0.17701702671503958,0.9705603038936372,0.17693144100004451,0.9551122194513716,0.17561848324135948,0.000125
0.9677044854881266,0.19771282105458443,0.9686609686609686,0.20029750146530745,0.9351620947630923,0.20603729780772678,6.25e-05
0.9716094986807388,0.1978166098078826,0.97340930674264,0.1971412506538239,0.9451371571072319,0.195680271063065,6.25e-05
0.9681266490765171,0.2379571549307388,0.9715099715099715,0.23747622932803597,0.9351620947630923,0.25914178405913924,6.25e-05
0.9721372031662269,0.14415111209597625,0.9724596391263058,0.14457527298306921,0.9526184538653366,0.15974635554668018,6.25e-05
0.9679155672823219,0.2686996000989446,0.9705603038936372,0.26673519645321403,0.9276807980049875,0.2736507996062091,6.25e-05
0.9673878627968338,0.16413228943354222,0.9686609686609686,0.16349930142858202,0.9625935162094763,0.14300640800647307,6.25e-05
0.9708707124010554,0.18930459216276385,0.9724596391263058,0.1877165791655538,0.942643391521197,0.1965301589775561,5e-05
0.9739313984168866,0.21351210782899077,0.976258309591643,0.2122787519058271,0.9451371571072319,0.2256835024255767,5e-05
0.9698153034300792,0.18048460947806727,0.9743589743589743,0.18007522974258813,0.9501246882793017,0.18189836915888988,5e-05
0.9717150395778364,0.23398723511708444,0.97340930674264,0.23329403144568348,0.942643391521197,0.250789937235768,5e-05
0.9726649076517151,0.16471339565468338,0.97340930674264,0.16513403505794455,0.942643391521197,0.18894494263608558,5e-05
0.9699208443271767,0.15822746176203825,0.9696106362773029,0.15927284871071493,0.9476309226932669,0.16310186219631584,5e-05
0.9712928759894459,0.1974073811634235,0.9753086419753086,0.19483524623193405,0.940149625935162,0.20503168272555916,5e-05
0.9711873350923483,0.23186093131596305,0.976258309591643,0.230003958300874,0.940149625935162,0.2335106523851504,5e-05
0.9721372031662269,0.19847832752720976,0.9705603038936372,0.1997577634632078,0.940149625935162,0.2168763843260501,5e-05
0.971820580474934,0.19264420401137863,0.97340930674264,0.19000822322660701,0.940149625935162,0.19828988548526147,5e-05
0.9723482849604221,0.1648781873557058,0.9715099715099715,0.1665111661296964,0.942643391521197,0.1913568777336444,5e-05
0.9721372031662269,0.17456022478974276,0.9705603038936372,0.17743870516901117,0.9451371571072319,0.19132537080760015,5e-05
