train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9814814814814815,0.11236264007260101,0.9716177861873226,0.1465120053900337,0.9755434782608695,0.1147220342055611,0.00025
0.9807449494949495,0.13657892914332123,0.9640491958372753,0.17360804908774094,0.967391304347826,0.14264573221621307,0.000125
0.9846380471380471,0.11239073011610243,0.967833491012299,0.14849557578845643,0.967391304347826,0.10805001466170601,0.000125
0.9841119528619529,0.10078164302941525,0.9725638599810785,0.13191602809765254,0.9809782608695652,0.10808678295301355,0.000125
0.9880050505050505,0.10228716403948337,0.9763481551561022,0.13718999684026134,0.9864130434782609,0.0953655657560929,0.000125
0.984743265993266,0.09828878974272345,0.9668874172185431,0.1352675770856123,0.9782608695652174,0.09817661409792693,0.000125
0.9836910774410774,0.10884650387747923,0.9668874172185431,0.15077951479995713,0.9782608695652174,0.1090355230414349,0.000125
0.9844276094276094,0.14079835679796007,0.9687795648060549,0.18555731218495003,0.9836956521739131,0.14299051657966946,0.000125
0.9830597643097643,0.1091086390845302,0.9649952696310312,0.14978665412318176,0.967391304347826,0.1206184781115988,0.000125
0.9852693602693603,0.13040523336391258,0.9640491958372753,0.1654233472349515,0.9728260869565217,0.12873427764229153,0.000125
0.9828493265993266,0.12258791682696102,0.9649952696310312,0.1625100156554887,0.9565217391304348,0.14210183724113132,6.25e-05
0.9848484848484849,0.12307216503002026,0.9716177861873226,0.16455215266434337,0.9755434782608695,0.13209125270014224,6.25e-05
0.9856902356902357,0.12099910183787747,0.967833491012299,0.1586937593082944,0.9864130434782609,0.11898317544356636,6.25e-05
0.9821127946127947,0.10528333259351326,0.9640491958372753,0.14771895106377866,0.967391304347826,0.12086442242497983,6.25e-05
0.9863215488215489,0.11605942851365214,0.9659413434247871,0.15167422551756887,0.9864130434782609,0.11268278826837955,6.25e-05
0.9849537037037037,0.09867497967549847,0.9668874172185431,0.1362755088842242,0.970108695652174,0.10498589018116826,6.25e-05
0.9849537037037037,0.12089263710510048,0.9668874172185431,0.16248553230047452,0.9782608695652174,0.11986723153487495,5e-05
0.9864267676767676,0.09727090135567919,0.9716177861873226,0.13912553886478535,0.9836956521739131,0.10636821000472359,5e-05
0.9872685185185185,0.10617300476690736,0.9716177861873226,0.1468785483541642,0.9836956521739131,0.11420281037040379,5e-05
