train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9674813804678485,0.18260950448442254,0.9584905660377359,0.20134565245430425,0.9434523809523809,0.2803565434047154,0.00025
0.9655932025595301,0.19758525125304863,0.9537735849056603,0.2178716983435289,0.8958333333333334,0.30215531303769066,0.00025
0.9698940522395888,0.17427802958719055,0.960377358490566,0.1899258739543411,0.9166666666666666,0.27487100873674664,0.00025
0.9729361166474352,0.17989797621174472,0.9622641509433962,0.19960082432009138,0.9196428571428571,0.26908844993228004,0.00025
0.970523444875695,0.20158111082473382,0.9584905660377359,0.21912250158921728,0.9434523809523809,0.2807588804335821,0.00025
0.9590894786530998,0.20698257809631673,0.9528301886792453,0.22339671872696787,0.9047619047619048,0.3140115283784412,0.00025
0.9706283436483794,0.18349246224463706,0.960377358490566,0.19874045893831074,0.9107142857142857,0.27791045960925875,0.00025
0.973460610510857,0.1855937926151264,0.960377358490566,0.20141705207104954,0.9494047619047619,0.26909446716308594,0.00025
0.9674813804678485,0.20738811326854742,0.9650943396226415,0.22275812400961822,0.8898809523809523,0.3185753595261347,0.00025
0.9653834050141613,0.18860602131248033,0.9556603773584905,0.20554811009820903,0.9136904761904762,0.2795510973249163,0.00025
0.9584600860169936,0.21513219601483005,0.9566037735849057,0.23270352921395931,0.8898809523809523,0.28874515351795016,0.00025
0.9683205706493234,0.18490681577726711,0.9660377358490566,0.20136180373857607,0.9226190476190477,0.3085834412347703,0.00025
0.971992027693276,0.17653319953959273,0.9594339622641509,0.19429433570717866,0.9166666666666666,0.2650477999732608,0.00025
0.9731459141928039,0.1879121681756792,0.9660377358490566,0.2035723128408756,0.9494047619047619,0.27108260563441683,0.00025
0.9670617853771111,0.21811822562906483,0.9650943396226415,0.23424535787330483,0.9196428571428571,0.3015094938732329,0.00025
0.9714675338298542,0.1741251503822249,0.9575471698113207,0.19516898101230837,0.9404761904761905,0.2613280387151809,0.00025
0.9742998006923319,0.21465703991644158,0.9632075471698113,0.2333262893388856,0.9494047619047619,0.2815208889189221,0.00025
0.9733557117381727,0.2069324080045959,0.9650943396226415,0.2263362524644384,0.9464285714285714,0.27360511961437406,0.000125
0.9746144970103849,0.20277272093074714,0.9660377358490566,0.2187173231592718,0.9196428571428571,0.3008079982939221,0.000125
0.9750340921011225,0.17260273523549774,0.9660377358490566,0.19059471274321935,0.9523809523809523,0.2655524299258277,0.000125
0.9750340921011225,0.18834697563726005,0.9669811320754716,0.20702783836508698,0.9345238095238095,0.2739251454671224,0.000125
0.9735655092835414,0.16701729815591235,0.9650943396226415,0.18586434418300413,0.9226190476190477,0.28185869398571195,0.000125
0.9747193957830693,0.1620860570477224,0.9641509433962264,0.17880320998857607,0.9315476190476191,0.27347464788527714,0.000125
0.9715724326025386,0.19565800521051874,0.9613207547169811,0.213549113723467,0.9166666666666666,0.30256913957141696,0.000125
0.9768173712367565,0.19133438819429874,0.9669811320754716,0.20979432879753832,0.9255952380952381,0.2764897573561895,0.000125
0.9773418651001783,0.19292593767619715,0.9688679245283018,0.21009104026938386,0.9226190476190477,0.28592958904448007,0.000125
0.9706283436483794,0.2030805665599103,0.9650943396226415,0.22086010339125148,0.9107142857142857,0.3067349479311988,0.000125
0.9694744571488514,0.19367359753209246,0.9632075471698113,0.2104022188006707,0.9196428571428571,0.2722534452165876,0.000125
0.9748242945557537,0.19731936769396438,0.9679245283018868,0.21533436325361144,0.9315476190476191,0.28015897387549993,0.000125
0.9753487884191755,0.15823071983094908,0.9632075471698113,0.17657801790057487,0.9166666666666666,0.26779737926664804,0.000125
0.9722018252386447,0.1660382002607718,0.9622641509433962,0.18251984794184847,0.9107142857142857,0.27141466594877695,0.000125
0.9691597608307982,0.20147431690820702,0.9650943396226415,0.2208068271852889,0.8898809523809523,0.30719293866838726,6.25e-05
0.9733557117381727,0.17667374750455653,0.9660377358490566,0.19441859407244988,0.9196428571428571,0.27785678136916386,6.25e-05
0.9706283436483794,0.18893321533587276,0.9613207547169811,0.20847617095371462,0.9255952380952381,0.28261765979585196,6.25e-05
0.9724116227840134,0.21947527667051295,0.9632075471698113,0.2382398065531029,0.9196428571428571,0.29940355391729445,6.25e-05
0.9741949019196475,0.19046926783524992,0.9641509433962264,0.20778643050283757,0.9255952380952381,0.29128960200718473,6.25e-05
0.9746144970103849,0.19066887257995252,0.9679245283018868,0.20768049707952535,0.9226190476190477,0.2849740754990351,6.25e-05
0.9698940522395888,0.19029736036170408,0.960377358490566,0.2069060703493514,0.9047619047619048,0.2876115072341192,5e-05
0.973460610510857,0.18356734603646543,0.9650943396226415,0.20183730215396523,0.9226190476190477,0.28437696184430805,5e-05
