train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9598228408731414,0.21846222145879468,0.9667931688804554,0.21326442190094283,0.951530612244898,0.2210041552173848,0.00025
0.9645681746282821,0.22157794293077085,0.9648956356736242,0.218685461402618,0.9489795918367347,0.23079473145154059,0.00025
0.9610882632078456,0.22413610313356797,0.9648956356736242,0.22155011808623398,0.9591836734693877,0.2287749465630979,0.00025
0.9610882632078456,0.2377165315976616,0.961100569259962,0.23501469650123785,0.9540816326530612,0.24862351709482622,0.00025
0.9606664557629442,0.27569938578410047,0.9629981024667932,0.27116857307911824,0.9489795918367347,0.27642195565359934,0.00025
0.9602446483180428,0.23403349146993305,0.967741935483871,0.22965094260517968,0.9719387755102041,0.26408977897799746,0.00025
0.9628809448486766,0.20787472329184462,0.967741935483871,0.20685190855891247,0.951530612244898,0.21670207198785277,0.00025
0.9625645892650005,0.2202012246009306,0.9667931688804554,0.21909281605787476,0.9464285714285714,0.239692785301987,0.00025
0.9618264262364231,0.24702358517379785,0.9648956356736242,0.24448045878980373,0.9566326530612245,0.26124331415915975,0.00025
0.9623536855425499,0.19378047445511046,0.959203036053131,0.19417920917894627,0.9387755102040817,0.20737480630680005,0.00025
0.9606664557629442,0.20403454804815196,0.9554079696394687,0.20362170688115216,0.9438775510204082,0.21029869390993702,0.00025
0.9637245597384794,0.19813793278514844,0.9629981024667932,0.19622655068674394,0.9617346938775511,0.21305784887197066,0.000125
0.9657281451017611,0.21302979004781583,0.967741935483871,0.21104555654797202,0.9668367346938775,0.23610146191655373,0.000125
0.9639354634609301,0.20833065584466942,0.9658444022770398,0.20895003548609464,0.9795918367346939,0.21785860645527744,0.000125
0.9642518190446061,0.20584825054950306,0.9620493358633776,0.20714192689030628,0.9617346938775511,0.22994380094567124,0.000125
0.9634082041548033,0.20237055320623087,0.9639468690702088,0.2006978970551174,0.9693877551020408,0.21717706018564653,0.000125
0.9653063376568597,0.18291178848828166,0.9639468690702088,0.18541924550818312,0.9795918367346939,0.19235642102299905,0.000125
0.9662554044078878,0.18400473163737083,0.9629981024667932,0.18713545392088918,0.9566326530612245,0.19629155373086735,6.25e-05
0.9665717599915639,0.18230331631686308,0.9639468690702088,0.18453813006348582,0.9464285714285714,0.19694807091537786,6.25e-05
0.9662554044078878,0.211708333539294,0.9639468690702088,0.21276846782532316,0.9591836734693877,0.22732573139424228,6.25e-05
0.967204471158916,0.21208186895299483,0.967741935483871,0.213466955543243,0.9438775510204082,0.23988640065095862,6.25e-05
0.967204471158916,0.19949652657634057,0.967741935483871,0.2018393094897044,0.9464285714285714,0.2138602976896325,6.25e-05
0.9674153748813666,0.19156787763300115,0.9667931688804554,0.19377053711400766,0.9591836734693877,0.20995723957918128,6.25e-05
0.9667826637140146,0.18531699715115207,0.961100569259962,0.186574975724917,0.9438775510204082,0.20530630617725606,5e-05
0.9673099230201413,0.20088023469629865,0.9629981024667932,0.2036494593466482,0.9464285714285714,0.2242253556543467,5e-05
0.9677317304650427,0.2167503536344643,0.9686907020872866,0.21629227813778612,0.9591836734693877,0.23726216141058473,5e-05
0.9691026046609723,0.2131942625125224,0.9667931688804554,0.21431742311655005,0.9489795918367347,0.23330669013821348,5e-05
0.9684698934936201,0.19112064691833414,0.9667931688804554,0.19389011737743864,0.9489795918367347,0.21032187403464803,5e-05
