train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9466946484784889,0.2631070468258132,0.9282341831916903,0.28331415826583156,0.9558823529411765,0.274686476763557,0.00025
0.9550891920251836,0.2261923694910808,0.9414542020774316,0.24438257550607884,0.9529411764705882,0.24538753733915442,0.00025
0.9535152151101783,0.2170656858686385,0.947119924457035,0.23811536290039984,0.9029411764705882,0.25424097846536076,0.00025
0.9569779643231899,0.21457206990261019,0.9499527856468366,0.23175181387954438,0.9529411764705882,0.22334626141716452,0.00025
0.9543546694648478,0.22707296653659495,0.9442870632672332,0.24697259285182072,0.9323529411764706,0.24236400828642005,0.00025
0.9573976915005247,0.2409104882607555,0.9490084985835694,0.2574224282932011,0.9647058823529412,0.2504549363080193,0.00025
0.957607555089192,0.21870811438385362,0.9518413597733711,0.2405083415866236,0.9441176470588235,0.23811537798713237,0.00025
0.9549842602308499,0.25197305589257607,0.9508970727101038,0.2705680695876859,0.9235294117647059,0.2630039439481847,0.00025
0.9577124868835257,0.22794418735243965,0.9537299338999056,0.2507677231339265,0.9382352941176471,0.24857812769272747,0.00025
0.9583420776495278,0.21217298477669203,0.9499527856468366,0.23595737532920946,0.9823529411764705,0.21804331611184513,0.00025
0.9575026232948584,0.23031299186778595,0.9518413597733711,0.25197384467768824,0.9911764705882353,0.244863083783318,0.00025
0.9564533053515215,0.20982413677203568,0.9527856468366384,0.22979687338622817,0.9147058823529411,0.21876804127412683,0.00025
0.9580272822665268,0.24401555736817943,0.9499527856468366,0.2645803420919647,0.9882352941176471,0.2226825938505285,0.00025
0.9577124868835257,0.2110532938746065,0.9565627950897073,0.23714531312245485,0.9882352941176471,0.2040719649370979,0.00025
0.9591815320041973,0.205591678519314,0.9508970727101038,0.2306290753502346,0.9882352941176471,0.21710355422076058,0.00025
0.9586568730325289,0.20749737158151887,0.9537299338999056,0.2306562212979152,0.9823529411764705,0.207159423828125,0.00025
0.9599160545645331,0.21985106653331585,0.9508970727101038,0.24472924827741382,0.9911764705882353,0.22304220760569854,0.00025
0.9609653725078698,0.22230451329682582,0.9518413597733711,0.24672401435426994,0.9441176470588235,0.24267097921932446,0.00025
0.9632738719832109,0.20530280866753017,0.95561850802644,0.2323547737906855,0.9352941176470588,0.22604951297535616,0.00025
0.9603357817418677,0.22544027290464322,0.9518413597733711,0.24867509332211993,0.9470588235294117,0.2403067196116728,0.000125
0.9622245540398741,0.21263838905102309,0.9537299338999056,0.24106882471763605,0.961764705882353,0.2228177687701057,0.000125
0.9604407135362014,0.2161687444664874,0.9575070821529745,0.2429150805594901,0.9088235294117647,0.22913154153262869,0.000125
0.9610703043022035,0.20856475029512067,0.9499527856468366,0.23701291178846495,0.9823529411764705,0.2044591791489545,0.000125
0.9611752360965372,0.20751417706420514,0.9518413597733711,0.2343940770884974,0.9794117647058823,0.2012735030230354,0.000125
0.9620146904512067,0.21170815690992262,0.9537299338999056,0.2395928142428736,0.9647058823529412,0.22077735452090994,0.000125
0.9634837355718783,0.2195181335257083,0.9575070821529745,0.2470226197787565,0.95,0.23287858402027803,0.000125
0.9601259181532005,0.20274737619277938,0.9537299338999056,0.23017531729059695,0.9323529411764706,0.218995262594784,0.000125
0.9633788037775446,0.19811559559040529,0.9575070821529745,0.22845215477731792,0.9411764705882353,0.21631034402286306,6.25e-05
0.9633788037775446,0.19670870001393626,0.9565627950897073,0.22667109819939948,0.95,0.20114873998305377,6.25e-05
0.9623294858342077,0.1972194099226128,0.9546742209631728,0.22440871976252655,0.9647058823529412,0.2055324778837316,6.25e-05
0.9616998950682056,0.2111066948329289,0.95561850802644,0.24064006571278918,0.9588235294117647,0.20864805333754596,6.25e-05
0.963588667366212,0.20097680587208158,0.9575070821529745,0.22928758428499765,0.9558823529411765,0.21235851961023666,6.25e-05
0.9633788037775446,0.20163879074304827,0.9546742209631728,0.23242003068932957,0.961764705882353,0.2030041862936581,6.25e-05
0.9641133263378804,0.21854728386509706,0.9575070821529745,0.24740727382296093,0.9911764705882353,0.20047326929429,5e-05
0.9628541448058762,0.23146311708912645,0.9518413597733711,0.26107090705965236,0.9823529411764705,0.21495742797851564,5e-05
0.961909758656873,0.19297072259476653,0.9508970727101038,0.22508043788085016,0.9882352941176471,0.18512853734633503,5e-05
0.9613850996852046,0.21142229718651626,0.9480642115203022,0.241450481757001,0.9705882352941176,0.2092078489415786,5e-05
0.963903462749213,0.19529253068025315,0.9565627950897073,0.22321592624509412,0.9705882352941176,0.19736189000746784,5e-05
0.9649527806925499,0.2101313748114507,0.9546742209631728,0.23989850873649965,0.9823529411764705,0.2041097977582146,5e-05
0.9644281217208814,0.18350831359030692,0.9546742209631728,0.2139281217955102,0.9764705882352941,0.19243339089786304,5e-05
0.963903462749213,0.21030140223307975,0.9527856468366384,0.24050133896954673,0.9764705882352941,0.2137549680822036,5e-05
0.9630640083945435,0.19250355067057975,0.9518413597733711,0.22252501576885622,0.9705882352941176,0.20017332189223347,5e-05
