train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9699665131854333,0.20631627769039085,0.9595103578154426,0.22397097715101225,0.8745980707395499,0.40333115556232413,0.00025
0.9722687316868983,0.19935855091042276,0.96045197740113,0.2175310066639816,0.8810289389067524,0.36753231919463425,0.00025
0.972791963164504,0.20038682339629552,0.9642184557438794,0.21537966108591544,0.8842443729903537,0.3693668573998945,0.00025
0.970489744663039,0.17665185046126125,0.9595103578154426,0.19472200497844575,0.8778135048231511,0.3683916441497312,0.00025
0.9708036835496023,0.213378982895236,0.9585687382297552,0.23206263253019804,0.8971061093247589,0.3652793908809159,0.00025
0.9712222687316869,0.22441352087366576,0.9585687382297552,0.24289319744217866,0.8971061093247589,0.3945302687273915,0.00025
0.9627459187944747,0.24677101285350828,0.9500941619585688,0.2676225507775718,0.8938906752411575,0.35852305912128213,0.00025
0.9733151946421097,0.19909317955505704,0.9689265536723164,0.21542846909575095,0.9035369774919614,0.36187035171165344,0.00025
0.9711176224361657,0.18196744028620762,0.9595103578154426,0.20063525988332745,0.8971061093247589,0.3622833693525799,0.00025
0.9763499372122227,0.19282238570253638,0.9623352165725048,0.2093416777932262,0.9067524115755627,0.3508082693412756,0.00025
0.9678735872750105,0.21312768871487808,0.955743879472693,0.22914129282346105,0.909967845659164,0.34477697538026275,0.00025
0.9668271243197991,0.19767915159651003,0.9548022598870056,0.2122808768924347,0.8842443729903537,0.3655659960780496,0.00025
0.9475722059439096,0.25156034371402786,0.9378531073446328,0.2700257094790931,0.8327974276527331,0.4308142462727341,0.00025
0.9641063206362495,0.21307656634248118,0.9491525423728814,0.22863128719581274,0.8938906752411575,0.3863968435207747,0.000125
0.9723733779824194,0.1947312736271714,0.9576271186440678,0.21437156088159134,0.9035369774919614,0.3736329400654391,0.000125
0.9754081205525325,0.199530670562016,0.9661016949152542,0.21633451357624175,0.9003215434083601,0.37288817868738694,0.000125
0.9696525742988699,0.18361975828340832,0.9585687382297552,0.2033837959591278,0.909967845659164,0.3416407299961691,0.000125
0.9751988279614902,0.1650393690809439,0.963276836158192,0.18296943276615465,0.9003215434083601,0.3623454348450688,0.000125
0.9760359983256592,0.18431319328170784,0.9642184557438794,0.20217714471332096,0.9131832797427653,0.3516769899815992,0.000125
0.9770824612808706,0.1712351655700607,0.9670433145009416,0.1901075287727313,0.9131832797427653,0.3514489176955637,6.25e-05
0.97059439095856,0.19537089089560877,0.9566854990583804,0.21277335359102814,0.9035369774919614,0.37118613681609225,6.25e-05
0.9724780242779406,0.16896616000418585,0.9623352165725048,0.18762909625209656,0.909967845659164,0.35135456833425444,6.25e-05
0.9726873168689828,0.17591875155334344,0.9576271186440678,0.19607923259842866,0.9067524115755627,0.3611056459678331,6.25e-05
0.9717455002092926,0.17164957358678448,0.9585687382297552,0.1918105073343338,0.9067524115755627,0.3498105849483772,6.25e-05
0.9750941816659691,0.1658185828725081,0.9661016949152542,0.18499655283552555,0.9067524115755627,0.35517346054028087,6.25e-05
0.9750941816659691,0.1713440018051486,0.967984934086629,0.1888610638692105,0.9035369774919614,0.349764268881255,5e-05
0.9715362076182503,0.19808971457722896,0.96045197740113,0.21419184625485524,0.909967845659164,0.36829906107911725,5e-05
0.9768731686898284,0.16289041550302166,0.9642184557438794,0.18155019296764655,0.9035369774919614,0.3634971054420594,5e-05
