train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9665086887835703,0.19941227547804766,0.9582938388625593,0.21161247361892774,0.762532981530343,0.6270058664608756,0.00025
0.9675618746708794,0.18360636200385072,0.9563981042654028,0.19718032041432168,0.762532981530343,0.6228264881627227,0.00025
0.9687203791469194,0.179224969864896,0.9592417061611375,0.1916627856792432,0.7651715039577837,0.5656845777204609,0.000125
0.9694576092680358,0.18241657821550816,0.9601895734597157,0.19392274974081752,0.7651715039577837,0.5561192092291598,0.000125
0.9688256977356503,0.19613749989714982,0.9611374407582939,0.20930219171171505,0.7651715039577837,0.57031660658703,0.000125
0.9714586624539231,0.1802004652942338,0.9620853080568721,0.1934669096887959,0.7678100263852242,0.6045699710896273,0.000125
0.9708267509215377,0.210235174660183,0.9630331753554502,0.2248487282703273,0.7678100263852242,0.6113962460319097,0.000125
0.9674565560821485,0.20891059284903238,0.9582938388625593,0.22108881801225563,0.7704485488126649,0.6416426283703002,0.000125
0.966824644549763,0.1784500065824118,0.9592417061611375,0.19460589512829532,0.7730870712401056,0.5963785780451228,6.25e-05
0.9714586624539231,0.19426341526379015,0.9620853080568721,0.20936186731709122,0.7730870712401056,0.6051395788670845,6.25e-05
0.9691416535018431,0.21680142612065562,0.9592417061611375,0.23234960185408027,0.7678100263852242,0.5981082563979015,6.25e-05
0.9673512374934176,0.19597759357309769,0.9592417061611375,0.2131020206975711,0.7704485488126649,0.597007691073858,6.25e-05
0.9701948393891522,0.2154626252715245,0.9630331753554502,0.23117771239077312,0.7598944591029023,0.6563874096228768,6.25e-05
0.9714586624539231,0.17732647116903633,0.9630331753554502,0.19494909494409063,0.7730870712401056,0.5717614005297659,6.25e-05
0.9710373880989994,0.16675407646705503,0.9611374407582939,0.1846291492335604,0.7730870712401056,0.5284654119083938,5e-05
0.9710373880989994,0.17545464923973145,0.9582938388625593,0.1940835527899141,0.7730870712401056,0.5727542283352572,5e-05
0.9716692996313849,0.1768228523853015,0.9620853080568721,0.19559851189925206,0.7730870712401056,0.5726471349872196,5e-05
0.9721958925750395,0.17905126875987362,0.9601895734597157,0.19662880558538212,0.7730870712401056,0.5903954015243651,5e-05
0.9705107951553449,0.21060218268661138,0.9630331753554502,0.22857139551244077,0.7678100263852242,0.6182774365105541,5e-05
0.9699842022116903,0.18737722259248288,0.9582938388625593,0.2059016946367743,0.7730870712401056,0.5866915015872362,5e-05
0.9706161137440759,0.19626176863233938,0.957345971563981,0.21567171648215344,0.7730870712401056,0.5715415773416886,5e-05
0.9710373880989994,0.17100320326899027,0.9611374407582939,0.19091532196478822,0.7730870712401056,0.5514876634904766,5e-05
0.970405476566614,0.18223995873650606,0.9630331753554502,0.20092348216269254,0.7704485488126649,0.5902982525586453,5e-05
0.9713533438651922,0.19005951683040417,0.9630331753554502,0.20910967062999852,0.7730870712401056,0.5726412971919319,5e-05
0.970405476566614,0.16398255969424697,0.9582938388625593,0.1834433026788359,0.7730870712401056,0.5471290044860034,5e-05
0.9716692996313849,0.1915280503307662,0.9611374407582939,0.21023263072515552,0.7730870712401056,0.581809695603665,5e-05
0.9709320695102686,0.18682720551935228,0.9620853080568721,0.20531373227377073,0.7730870712401056,0.5478795839173812,5e-05
