train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9811974789915966,0.12952005081817883,0.9678638941398866,0.15771758398622104,0.9914529914529915,0.1597412631043002,0.00025
0.9826680672268907,0.1540097917829241,0.9659735349716446,0.18278147187260013,0.9886039886039886,0.2213244750628784,0.000125
0.9813025210084033,0.1284215334082852,0.9688090737240076,0.15608287443510752,0.9914529914529915,0.17765172322591147,0.000125
0.9851890756302522,0.12522284243287157,0.9744801512287334,0.14947816960527677,0.9886039886039886,0.16723292641490273,0.000125
0.9851890756302522,0.1092672139656644,0.9697542533081286,0.1362307860405098,0.9857549857549858,0.14354945995189525,0.000125
0.9828781512605042,0.10622719516273306,0.9697542533081286,0.13296730892419364,0.9829059829059829,0.15506461814597802,0.000125
0.9847689075630253,0.1210694898076418,0.9716446124763705,0.15004356687145556,0.9914529914529915,0.1542352094949141,0.000125
0.9850840336134454,0.11049979073660714,0.9706994328922496,0.13831349536917387,0.9886039886039886,0.15991756515285568,6.25e-05
0.9860294117647059,0.12380831421924239,0.9688090737240076,0.15473167837680174,0.9886039886039886,0.18102318744713763,6.25e-05
0.9873949579831933,0.10844953520959165,0.9754253308128544,0.13655665781637671,0.9886039886039886,0.1605275689366876,6.25e-05
0.9871848739495799,0.1197229978417148,0.9744801512287334,0.1478676750889798,0.9857549857549858,0.16385150702930243,6.25e-05
0.9876050420168068,0.11448175766888787,0.9688090737240076,0.14116720621437115,0.9829059829059829,0.16780142498831463,6.25e-05
0.988655462184874,0.1317919434619551,0.9725897920604915,0.15942649624974156,0.9886039886039886,0.17579880195465522,6.25e-05
0.9879201680672269,0.10064553012367056,0.9735349716446124,0.13236680778979354,0.9886039886039886,0.15770032399060718,6.25e-05
0.9879201680672269,0.10781620570591517,0.9744801512287334,0.13645268748523157,0.9886039886039886,0.15976161902446692,6.25e-05
