train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9515432423891288,0.2580788352272727,0.9630331753554502,0.24833035582049762,0.979002624671916,0.24128124407270135,0.00025
0.9586010744759297,0.21354020931541662,0.9611374407582939,0.2039543549596416,0.973753280839895,0.22819298771735563,0.00025
0.9542821026019171,0.226107883563876,0.9611374407582939,0.21570842435574644,0.9816272965879265,0.24361852210337723,0.00025
0.9570209628147056,0.23310023771627778,0.966824644549763,0.21887542579976305,0.984251968503937,0.25360227569820376,0.00025
0.9540714210470873,0.2186498285331955,0.9630331753554502,0.2083539483671505,0.979002624671916,0.24790728311213295,0.00025
0.9591277783630043,0.22151308653415674,0.9677725118483412,0.21089953381868334,0.979002624671916,0.24072521940616798,0.00025
0.9587064152533445,0.21337823758295585,0.9677725118483412,0.20130224725081458,0.979002624671916,0.21511900894285188,0.00025
0.9576530074791952,0.2274876522914911,0.9649289099526066,0.21542803868298283,0.9763779527559056,0.23657591011267634,0.00025
0.9543874433793321,0.21779655794894923,0.9630331753554502,0.20638676503258294,0.9763779527559056,0.22899431443902765,0.00025
0.9599705045823238,0.22918606658360108,0.9639810426540284,0.22250619318812945,0.979002624671916,0.22480475558383572,0.00025
0.9580743705888549,0.24791993113346678,0.9630331753554502,0.23641458665025178,0.9763779527559056,0.2583140776226214,0.00025
0.9598651638049088,0.2116310748915319,0.9658767772511848,0.2026109451366262,0.973753280839895,0.23268758218119465,0.000125
0.9604972084693985,0.2086058965940364,0.9677725118483412,0.1995108654148771,0.9763779527559056,0.23187386019649156,0.000125
0.9580743705888549,0.2156487608262338,0.9658767772511848,0.20204383886255925,0.979002624671916,0.23806904870381193,0.000125
0.9583903929210997,0.19590583912981935,0.9649289099526066,0.18518487288488597,0.979002624671916,0.18647455731089033,0.000125
0.9628147055725271,0.19919980872007664,0.9658767772511848,0.188598459252814,0.9763779527559056,0.22030583579396326,0.000125
0.9649215211208259,0.20302347834012563,0.9696682464454977,0.19345231621186315,0.979002624671916,0.23328483761764887,0.000125
0.9604972084693985,0.20841739678249763,0.966824644549763,0.19540857974951867,0.9763779527559056,0.23027837558055486,0.000125
0.9591277783630043,0.1876830990392592,0.9630331753554502,0.17646355651566203,0.9763779527559056,0.21057140921044537,0.000125
0.9634467502370168,0.18920724841248157,0.9696682464454977,0.17788041101247778,0.979002624671916,0.1963808355056082,0.000125
0.9635520910144317,0.2198566953939745,0.966824644549763,0.21132955686740965,0.9763779527559056,0.24189522009822015,0.000125
0.9601811861371536,0.19089091345267564,0.9649289099526066,0.18069624335844936,0.9868766404199475,0.1990334618435757,0.000125
0.961339934688718,0.21838205309998157,0.9639810426540284,0.21022577511755777,0.9816272965879265,0.21620384476629143,6.25e-05
0.9607078900242284,0.20378406138486913,0.9658767772511848,0.19567304132109004,0.979002624671916,0.2115486525488025,6.25e-05
0.9621826609080375,0.23201676564310544,0.9649289099526066,0.22417764528102785,0.9763779527559056,0.24377141036386565,6.25e-05
0.9606025492468134,0.2454030426613689,0.966824644549763,0.2394570879461641,0.979002624671916,0.28164432555671753,6.25e-05
0.9636574317918466,0.18872818705230168,0.9658767772511848,0.18088759291228526,0.984251968503937,0.19649101117151616,6.25e-05
0.9607078900242284,0.19987098326562994,0.9630331753554502,0.1917320070673504,0.9816272965879265,0.219238922039042,6.25e-05
0.964816180343411,0.23494274975639945,0.9687203791469194,0.22918275950644254,0.979002624671916,0.25090545494099614,5e-05
0.9660802696723901,0.2049019440928513,0.9715639810426541,0.1978556556159286,0.979002624671916,0.21126892810731424,5e-05
0.9653428842304856,0.21441940360660486,0.9706161137440759,0.20554047354024732,0.979002624671916,0.2236992142644767,5e-05
0.9623933424628673,0.21354189384200858,0.9687203791469194,0.2051833889495705,0.979002624671916,0.22449581516696399,5e-05
0.964605498788581,0.20924520658314022,0.9677725118483412,0.20223225236504,0.9816272965879265,0.2244367424271551,5e-05
0.9623933424628673,0.23610887936341252,0.9639810426540284,0.2310940421588048,0.979002624671916,0.2513813209033075,5e-05
0.9616559570209628,0.20501501311821868,0.9677725118483412,0.19874971941184094,0.979002624671916,0.21278717761903299,5e-05
0.9660802696723901,0.20294799611802775,0.9687203791469194,0.1976528800494298,0.984251968503937,0.21010745791938362,5e-05
0.9627093647951122,0.23901549785038975,0.966824644549763,0.23309178646141884,0.979002624671916,0.25111493288375575,5e-05
0.9622880016854525,0.19201649869064705,0.966824644549763,0.18368796398289397,0.9816272965879265,0.2052072640166195,5e-05
0.964605498788581,0.1967106827892921,0.9715639810426541,0.18948555173467121,0.984251968503937,0.2106344067831365,5e-05
