train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9836950767601905,0.13308506123031366,0.98,0.14185994466145832,0.880184331797235,0.29926085581977246,6.25e-05
0.9798835362625727,0.11812557384032557,0.9752380952380952,0.12600003197079612,0.8847926267281107,0.2773255906346756,6.25e-05
0.9803070407623081,0.12627514040993912,0.9733333333333334,0.13395606631324405,0.8709677419354839,0.3502573461576541,6.25e-05
0.9817893065113816,0.1217865329498081,0.9780952380952381,0.1289284406389509,0.8709677419354839,0.3236347321541079,6.25e-05
0.9838009528851244,0.12022660489180784,0.9809523809523809,0.1291984630766369,0.8709677419354839,0.30374141991962483,6.25e-05
0.9811540497617787,0.12120780722687269,0.9780952380952381,0.13149807884579612,0.8732718894009217,0.32788191413000434,6.25e-05
0.9821069348861832,0.11406608003986898,0.9714285714285714,0.12198713030133929,0.8824884792626728,0.33624629710676485,6.25e-05
0.981577554261514,0.1167040524500397,0.9780952380952381,0.12837134951636905,0.8755760368663594,0.3184471657748596,6.25e-05
0.9821069348861832,0.1199660762142668,0.9742857142857143,0.13054754348028275,0.8778801843317973,0.3238854122601347,6.25e-05
0.9820010587612493,0.12208920787288248,0.9771428571428571,0.13167339506603423,0.8709677419354839,0.3135052518361175,6.25e-05
0.9823186871360509,0.1294234171312533,0.9780952380952381,0.14079111735026043,0.8755760368663594,0.32378717941073226,5e-05
0.985283218634198,0.13839669013036,0.98,0.14771754673549106,0.8778801843317973,0.3050621489775346,5e-05
0.9818951826363155,0.12062952093121361,0.979047619047619,0.13174102783203126,0.8870967741935484,0.2769522425216464,5e-05
0.9813658020116464,0.12481788324262176,0.98,0.13445956275576637,0.8755760368663594,0.2934154563235797,5e-05
0.9843303335097935,0.12651962999189387,0.979047619047619,0.13695126488095238,0.8709677419354839,0.3154886131462414,5e-05
0.9842244573848598,0.1159958378482332,0.979047619047619,0.12636637369791667,0.8732718894009217,0.3052065097791259,5e-05
0.984647961884595,0.1210892135595884,0.981904761904762,0.13002221970331101,0.8709677419354839,0.32515319261682746,5e-05
0.9820010587612493,0.11499217302474854,0.9780952380952381,0.12399634951636905,0.8940092165898618,0.2991537630283338,5e-05
0.9853890947591318,0.11151161173653389,0.979047619047619,0.12348776681082589,0.880184331797235,0.30444065217048893,5e-05
0.9847538380095289,0.11919595406382345,0.9780952380952381,0.12993290492466517,0.847926267281106,0.3212004630796371,5e-05
0.9831656961355214,0.11469301351988485,0.9771428571428571,0.12704502650669644,0.8709677419354839,0.28198716827251946,5e-05
0.9814716781365802,0.10836435603742059,0.9742857142857143,0.11989295596168155,0.8594470046082949,0.3156451739473826,5e-05
0.9836950767601905,0.10932155788859846,0.98,0.12097577049618675,0.8571428571428571,0.30418997206446213,5e-05
