train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9642894543931302,0.15831710331251964,0.9519774011299436,0.18741399330383415,0.9874213836477987,0.14527374843381485,0.00025
0.9692114357524348,0.14876851776854907,0.955743879472693,0.17680568659148424,0.9968553459119497,0.13350412380770318,0.00025
0.9742381401193843,0.1352260636339538,0.9623352165725048,0.1623972517397893,0.9937106918238994,0.14064811610575742,0.00025
0.9752853701958321,0.12408588524076473,0.955743879472693,0.1541949773238877,0.9842767295597484,0.1310976136405513,0.00025
0.97151534192062,0.12016695393905776,0.9538606403013182,0.14760950235772716,0.9905660377358491,0.1287321054710532,0.00025
0.9690019897371452,0.13315738794229107,0.9576271186440678,0.1576704898123014,0.9874213836477987,0.11941986563820509,0.00025
0.9712011728976856,0.14651045348334904,0.9510357815442562,0.17972982805327506,0.9528301886792453,0.1746342017215753,0.00025
0.9784270604251755,0.15980968741000368,0.96045197740113,0.1891821162624323,0.9748427672955975,0.18733098971768744,0.00025
0.9643941774007749,0.1763556030286221,0.9453860640301318,0.2040960451977401,0.940251572327044,0.1963287929318986,0.000125
0.9758089852340559,0.12427198845674285,0.9651600753295668,0.15219347535329125,0.9874213836477987,0.12237120574375368,0.000125
0.9753900932034768,0.12079896086959367,0.9613935969868174,0.15215587436367115,0.9874213836477987,0.1348202663397639,0.000125
0.9808356896010053,0.1373520992054142,0.9623352165725048,0.1675794353592867,0.9779874213836478,0.1614075666703518,0.000125
0.9798931825322024,0.13725228508875276,0.9623352165725048,0.1706188798175244,0.9779874213836478,0.1543510245077265,0.000125
0.9808356896010053,0.14932583029800242,0.9661016949152542,0.1793666056544992,0.9874213836477987,0.16093615166046335,0.000125
0.9775892763640172,0.1361991617864109,0.9548022598870056,0.170231461749463,0.9779874213836478,0.14855375229937476,0.000125
0.972457848989423,0.1471596287487564,0.9519774011299436,0.1848405453669374,0.9308176100628931,0.18510200692422735,0.000125
0.9784270604251755,0.13676212465392318,0.9613935969868174,0.169303017596516,0.9937106918238994,0.14422439479228086,0.000125
0.9787412294481097,0.1236141075799822,0.9585687382297552,0.1587846831413312,0.9905660377358491,0.11606611095884312,0.000125
0.9773798303487277,0.1215012135187585,0.9566854990583804,0.1606647038863877,0.9811320754716981,0.14958687548367483,0.000125
0.9816734736621636,0.12498366259719604,0.9613935969868174,0.16063404262851635,0.9905660377358491,0.14291586965884803,6.25e-05
0.9830348727615457,0.11305154202583385,0.9670433145009416,0.1479351956067561,0.9968553459119497,0.111005999007315,6.25e-05
0.9825112577233218,0.11237627549350718,0.9661016949152542,0.14470974334889214,0.9559748427672956,0.1410569484878636,6.25e-05
0.9823018117080322,0.11570551348226908,0.9651600753295668,0.1461483080732845,0.9905660377358491,0.11938117884989805,6.25e-05
0.9842915488532831,0.12422522615669834,0.9661016949152542,0.15644281821960335,0.9905660377358491,0.1339737874157024,6.25e-05
0.9818829196774531,0.1356814655412216,0.9661016949152542,0.16891365985187884,0.9559748427672956,0.15724011787078665,6.25e-05
0.9839773798303487,0.1193721738082849,0.9642184557438794,0.1564846002898423,0.9905660377358491,0.13329694256092767,6.25e-05
0.9846057178762174,0.1135760902646874,0.9708097928436912,0.148780635970236,0.9968553459119497,0.12451210261890723,6.25e-05
0.9841868258456383,0.10240082736289467,0.967984934086629,0.1365888635092985,0.9937106918238994,0.1170026071416507,6.25e-05
0.9825112577233218,0.12157613802410593,0.967984934086629,0.15446650330854225,0.9968553459119497,0.12272533680657921,6.25e-05
0.98575767096031,0.12078222717611137,0.9698681732580038,0.1543154815271525,0.9937106918238994,0.13379697979621166,6.25e-05
0.9845009948685727,0.11229663385073044,0.967984934086629,0.1478476084333804,0.9905660377358491,0.1375057172475371,6.25e-05
0.9850246099067965,0.11278217941669284,0.972693032015066,0.14619934311918845,0.9905660377358491,0.12586085001627603,6.25e-05
0.983872656822704,0.11856343401877814,0.9689265536723164,0.15375163909854636,0.9968553459119497,0.1210831936050511,6.25e-05
0.9855482249450204,0.10414269747241203,0.9689265536723164,0.1403453848456259,0.9968553459119497,0.11656104993520293,6.25e-05
0.9863860090061787,0.10588235602427283,0.9670433145009416,0.1393896990127707,0.9905660377358491,0.13046625725128366,6.25e-05
0.9845009948685727,0.11030068389032884,0.9661016949152542,0.14911069708355404,0.9905660377358491,0.12957564539879374,6.25e-05
0.9869096240444025,0.1119184702750288,0.9717514124293786,0.14515848393269626,0.9937106918238994,0.13352039025264717,6.25e-05
0.9871190700596921,0.11142824592234789,0.9708097928436912,0.1450871613066075,0.9905660377358491,0.12547082721062428,5e-05
0.9842915488532831,0.11926181324615143,0.9651600753295668,0.1566414985728578,0.9874213836477987,0.14908139210826946,5e-05
