train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9714134462678666,0.17840092155654447,0.9685714285714285,0.18310695103236607,0.868663594470046,0.41538382675241214,0.00025
0.9709899417681312,0.2039321632849722,0.9619047619047619,0.20737807500930058,0.8709677419354839,0.46168841524607573,0.00025
0.9696135521439915,0.1834205381071334,0.9647619047619047,0.18694937569754463,0.868663594470046,0.45083941622263823,0.00025
0.973001588141874,0.21130266406663578,0.9638095238095238,0.2127811976841518,0.8755760368663594,0.4488123880553355,0.000125
0.9741662255161461,0.18086326522382876,0.9638095238095238,0.18492972237723215,0.8709677419354839,0.4425500263266849,0.000125
0.9741662255161461,0.21999275203480678,0.9647619047619047,0.2224485851469494,0.8663594470046083,0.48220294301960326,0.000125
0.9750132345156167,0.18216420259975516,0.9657142857142857,0.1875355457124256,0.8732718894009217,0.4395345520863335,0.000125
0.973636844891477,0.21165107819944415,0.9704761904761905,0.2139115978422619,0.868663594470046,0.45647743330573154,0.000125
0.9759661196400212,0.20402887605876124,0.9676190476190476,0.20610720679873512,0.8663594470046083,0.4769082486904162,0.000125
0.9743779777660138,0.2073737964862361,0.9695238095238096,0.21041003999255953,0.8640552995391705,0.48513196250810053,0.000125
0.9757543673901535,0.17134343516328085,0.9685714285714285,0.17739632742745537,0.8709677419354839,0.4737232050038703,0.000125
0.9763896241397565,0.19514285522267072,0.9695238095238096,0.1995274135044643,0.8663594470046083,0.4616605697139617,0.000125
0.9762837480148226,0.2001234790646506,0.9666666666666667,0.20460673014322917,0.8732718894009217,0.4486626480032222,0.000125
0.9763896241397565,0.192856889909509,0.9666666666666667,0.19780412946428572,0.8732718894009217,0.4289910101121472,6.25e-05
0.9758602435150874,0.1948999553335098,0.9657142857142857,0.20045857747395834,0.8640552995391705,0.4792438278549827,6.25e-05
0.9753308628904183,0.19285911289455399,0.9657142857142857,0.19959030877976192,0.868663594470046,0.47528462915376585,6.25e-05
0.9770248808893595,0.20679650536411462,0.9685714285714285,0.21286249069940477,0.868663594470046,0.5067088043634793,6.25e-05
0.9773425092641609,0.19791455569249602,0.9657142857142857,0.2027048601422991,0.868663594470046,0.4763277115360383,6.25e-05
0.9775542615140286,0.1918205911485905,0.9657142857142857,0.19767307826450892,0.8709677419354839,0.4673297723866828,6.25e-05
0.9762837480148226,0.17007271487476838,0.9666666666666667,0.1761772955031622,0.8709677419354839,0.4486050583799863,5e-05
0.9786130227633668,0.22680837248544203,0.9685714285714285,0.2305650111607143,0.8663594470046083,0.5189002252394154,5e-05
0.9759661196400212,0.23718777399583113,0.9676190476190476,0.24089710053943453,0.8617511520737328,0.5265042704920615,5e-05
0.9772366331392272,0.17228900511596745,0.9647619047619047,0.17883900960286458,0.8755760368663594,0.4430586291897681,5e-05
0.9771307570142933,0.22146379946400213,0.9695238095238096,0.22508088611421131,0.8640552995391705,0.4914650631390409,5e-05
0.9781895182636315,0.1849957427251522,0.9685714285714285,0.19093694777715775,0.8709677419354839,0.47511368852606567,5e-05
0.9777660137638963,0.1899294900162123,0.9676190476190476,0.19675723121279762,0.868663594470046,0.47430694158176123,5e-05
0.9766013763896242,0.18306382655340128,0.9647619047619047,0.1898408726283482,0.868663594470046,0.47761764174782184,5e-05
0.9777660137638963,0.19516284916374405,0.9666666666666667,0.20182532900855654,0.8709677419354839,0.4542374852615567,5e-05
0.9788247750132345,0.18121600900774218,0.9638095238095238,0.18930042085193452,0.8709677419354839,0.47337024882092454,5e-05
0.9776601376389624,0.18971086202190313,0.9666666666666667,0.19654100690569196,0.8732718894009217,0.48457684494932673,5e-05
0.9784012705134992,0.17532337970238884,0.9657142857142857,0.18253819056919643,0.8732718894009217,0.4696344472296227,5e-05
0.9784012705134992,0.18812774771291027,0.9657142857142857,0.19487888881138393,0.8732718894009217,0.48597267256354404,5e-05
0.9784012705134992,0.17363658640484383,0.9647619047619047,0.1818863060360863,0.8709677419354839,0.5082051852881084,5e-05
