train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9690960869106634,0.2014176894084221,0.9724857685009488,0.19849691083354334,0.9974619289340102,0.12172529540086155,0.00025
0.9688851386984495,0.16957089549164117,0.9639468690702088,0.16812576786164316,0.9974619289340102,0.09112194467922152,0.00025
0.9516928594030165,0.2125567052072896,0.9516129032258065,0.21004551230616994,1.0,0.12616180768472895,0.00025
0.969939879759519,0.24996848137063601,0.969639468690702,0.2445401620593424,0.9974619289340102,0.18505991049829473,0.00025
0.9665647083640966,0.1729550538165146,0.9658444022770398,0.16904100566480373,1.0,0.09205072664367366,0.00025
0.9640333298175298,0.27094765703281565,0.9705882352941176,0.26458647581386385,1.0,0.1934487396085323,0.00025
0.9647716485602784,0.23842349584036493,0.9715370018975332,0.23144982933319497,0.9974619289340102,0.1640980328400123,0.000125
0.9654044931969201,0.22777612173359876,0.969639468690702,0.2193195842475095,0.9974619289340102,0.1675463448926277,0.000125
0.9732095770488345,0.18215114181899983,0.9724857685009488,0.1776884972936062,0.9974619289340102,0.10344595352405218,0.000125
0.9639278557114228,0.19978214549988135,0.969639468690702,0.1976574458026343,1.0,0.13089910981618813,0.000125
0.9711000949266955,0.24020617818696605,0.9705882352941176,0.2369171663751186,1.0,0.17430807975343035,0.000125
0.9712055690328024,0.17601157547413906,0.9734345351043643,0.17428032949255812,0.9974619289340102,0.10201120134537595,0.000125
0.9648771226663854,0.18678461209013422,0.967741935483871,0.1812113376450946,0.9974619289340102,0.11681099712546102,0.000125
0.9683577681679147,0.20238534223051366,0.9715370018975332,0.19866413500096358,1.0,0.13240214894870816,0.000125
0.9683577681679147,0.2144863714888659,0.9715370018975332,0.20992960920822462,1.0,0.14577970165891696,0.000125
0.9683577681679147,0.24736852920479116,0.9705882352941176,0.24191680850295008,1.0,0.18330693123909422,0.000125
0.9661428119396688,0.23513106084702298,0.9658444022770398,0.23237062631567243,1.0,0.16882637914667276,0.000125
0.9723657841999789,0.2480646686053027,0.9724857685009488,0.24242327290196572,1.0,0.18683198260776887,6.25e-05
0.9714165172450163,0.22403519003467462,0.9734345351043643,0.21708334645917338,1.0,0.16722044968968117,6.25e-05
0.9723657841999789,0.25063096484910613,0.9743833017077799,0.2442060611732092,1.0,0.20268443151173857,6.25e-05
0.9717329395633372,0.20055822737168416,0.9715370018975332,0.1963101700089688,1.0,0.133445294375347,6.25e-05
0.9698344056534121,0.19716913782334405,0.9705882352941176,0.19278666371412476,1.0,0.12518424794153513,6.25e-05
0.9679358717434869,0.21498020197467302,0.9705882352941176,0.21021500936721715,0.9974619289340102,0.1532082920752201,6.25e-05
0.9655099673030271,0.2440450133408264,0.9715370018975332,0.23900004899026772,1.0,0.19127047001407838,6.25e-05
0.9680413458495939,0.20878689430670552,0.9705882352941176,0.20449591678279175,1.0,0.14772834390553122,6.25e-05
0.9664592342579896,0.24103400571702616,0.9724857685009488,0.23613998152499407,1.0,0.16941469453918148,5e-05
0.9717329395633372,0.19534315598713875,0.9705882352941176,0.19122003196991372,1.0,0.13334782595561845,5e-05
0.9606581584221073,0.2280325711043798,0.967741935483871,0.22509493456845944,1.0,0.1617921354806968,5e-05
0.9743697922160109,0.20065803636467014,0.9715370018975332,0.19848094267003677,1.0,0.13251701587347814,5e-05
0.963611433393102,0.22319245295690066,0.9658444022770398,0.21849992379291686,1.0,0.16427025577138524,5e-05
