train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.979602510460251,0.1031854158664847,0.9680150517403575,0.14173431252939794,0.8431372549019608,0.36445198807061885,0.000125
0.9864016736401674,0.12003296409191945,0.9746001881467544,0.1552894570753469,0.8594771241830066,0.45901065402560765,0.000125
0.9848326359832636,0.11633252259577667,0.9698965192850423,0.14791660542097837,0.8496732026143791,0.3689335343105341,0.000125
0.9839958158995816,0.1163837129600876,0.9680150517403575,0.15139081493819084,0.8333333333333334,0.44096239875344667,0.000125
0.9865062761506276,0.09815843015535107,0.973659454374412,0.1333864630109728,0.8464052287581699,0.3794234032724418,6.25e-05
0.9859832635983263,0.10941153171172202,0.973659454374412,0.1429335413849365,0.8431372549019608,0.34311494016959,6.25e-05
0.9884937238493724,0.11652667312941292,0.9755409219190969,0.15259963257180445,0.8921568627450981,0.30644794538909315,6.25e-05
0.9884937238493724,0.10733033503448614,0.9746001881467544,0.13998512131699054,0.8496732026143791,0.3394208920547386,6.25e-05
0.9854602510460251,0.09934063516401347,0.9755409219190969,0.13334258143226718,0.8562091503267973,0.34828584957746117,6.25e-05
0.9877615062761507,0.10168284651624608,0.9755409219190969,0.13710636343467045,0.8431372549019608,0.38806810566023286,6.25e-05
0.9870292887029288,0.09801482515853818,0.9774223894637818,0.1328895260226805,0.8431372549019608,0.3861800549077053,6.25e-05
0.9887029288702929,0.09771582312164945,0.9774223894637818,0.1352784380190572,0.8594771241830066,0.32240185706444036,6.25e-05
0.9881799163179916,0.10402894598669586,0.9755409219190969,0.14194899780617945,0.8562091503267973,0.3336179147358813,6.25e-05
