train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9570738874895046,0.2130462108391058,0.9537299338999056,0.22754149756643208,0.9035087719298246,0.4262974610802723,0.00025
0.9611670864819479,0.20116035724066567,0.9518413597733711,0.21940248253437794,0.9327485380116959,0.3941935935215643,0.00025
0.9624265323257767,0.23056729794749686,0.9546742209631728,0.24591404497904862,0.9298245614035088,0.42587257965266356,0.00025
0.9598026868178001,0.20284970120959278,0.9622285174693107,0.22054670440126298,0.8888888888888888,0.41167217946191975,0.00025
0.9551847187237615,0.27283183753640583,0.9527856468366384,0.28963677223500944,0.8450292397660819,0.4790622644257127,0.00025
0.9605373635600336,0.2045575325274848,0.9546742209631728,0.2244572337783655,0.8918128654970761,0.42959612573099415,0.00025
0.9638958858102435,0.21304668487369463,0.9612842304060434,0.228943000771844,0.9093567251461988,0.425354316220646,0.00025
0.9653652392947103,0.2363091123694637,0.9631728045325779,0.25082008426655455,0.8742690058479532,0.45094138697574015,0.00025
0.9626364399664148,0.2118782664826695,0.9508970727101038,0.22700977415493684,0.8947368421052632,0.3845783702114172,0.00025
0.9601175482787574,0.2225192668155699,0.9575070821529745,0.23912502213172804,0.8976608187134503,0.4277727450543677,0.00025
0.9602225020990764,0.2311446977001994,0.9480642115203022,0.24708440418621636,0.8333333333333334,0.43697691800301536,0.00025
0.9587531486146096,0.2184464128752099,0.9603399433427762,0.23292704321957625,0.9035087719298246,0.4072333888003701,0.00025
0.9614819479429051,0.19635368494503044,0.9537299338999056,0.21321871057785943,0.8654970760233918,0.4406188161749589,0.00025
0.9572837951301427,0.19896020897289568,0.947119924457035,0.21732188396796062,0.8216374269005848,0.46324483414142453,0.000125
0.9636859781696053,0.25272464832270675,0.9584513692162417,0.26891274312625413,0.8947368421052632,0.44605290820026955,0.000125
0.964840470193115,0.20705930772296127,0.9641170915958451,0.22304146598261185,0.9122807017543859,0.40310544019554095,0.000125
0.9663098236775819,0.18368796757746905,0.9603399433427762,0.1999424258079925,0.8859649122807017,0.41545573452062773,0.000125
0.964840470193115,0.2265138153665512,0.9612842304060434,0.2435631252213173,0.8976608187134503,0.4426727741085298,0.000125
0.9669395465994962,0.2178574313044448,0.9641170915958451,0.23601016872215091,0.8859649122807017,0.42588154753746343,0.000125
0.9656801007556675,0.18623829928893787,0.9565627950897073,0.2037830442837435,0.9239766081871345,0.3771223994026407,0.000125
0.9680940386230059,0.20715042485798435,0.9660056657223796,0.22447027363115263,0.9181286549707602,0.4073265923394097,0.000125
0.9672544080604534,0.1931202565792926,0.9612842304060434,0.21354531206197622,0.9093567251461988,0.3830309416118421,0.000125
0.9678841309823678,0.1914215728477907,0.9622285174693107,0.2121661567147663,0.8859649122807017,0.41025431672034907,0.000125
0.9654701931150294,0.20015177818830027,0.9565627950897073,0.2201242852143458,0.8976608187134503,0.41484542757447,0.000125
0.9674643157010915,0.19596912758776763,0.9603399433427762,0.21700755867674398,0.9035087719298246,0.40435371622007493,0.000125
0.9652602854743912,0.1970917824233509,0.95561850802644,0.21799763651587584,0.9181286549707602,0.3743219208299068,0.000125
0.966624685138539,0.19878386810584592,0.9584513692162417,0.21995780735898401,0.8771929824561403,0.4253316511187637,6.25e-05
0.9696683459277917,0.21280903980373636,0.9660056657223796,0.2320322067361603,0.9152046783625731,0.4030524805972451,6.25e-05
0.9646305625524769,0.18803842642245225,0.9603399433427762,0.20566078308508912,0.9005847953216374,0.38418730797126277,6.25e-05
0.964840470193115,0.19469048974896358,0.9575070821529745,0.2131354428328243,0.8947368421052632,0.4063890245225694,6.25e-05
0.9663098236775819,0.18314603073671024,0.9603399433427762,0.20330492115110807,0.9210526315789473,0.37423344662314967,6.25e-05
0.9698782535684299,0.20959762201701565,0.9641170915958451,0.23068387154929473,0.8947368421052632,0.42617137529696636,6.25e-05
