train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9736703528172722,0.1958207084732096,0.9639810426540284,0.2050762592333753,0.7150395778364116,0.6632065584288424,0.00025
0.9710373880989994,0.22311110494010006,0.9639810426540284,0.23546669042505924,0.7229551451187335,0.6236460340998103,0.00025
0.9726171669299631,0.2094012267969984,0.9658767772511848,0.2225941590223267,0.7651715039577837,0.642880482535249,0.00025
0.9715639810426541,0.1822534835357425,0.9630331753554502,0.19439948927169728,0.7598944591029023,0.6249290607220894,0.00025
0.9746182201158504,0.2051126698056543,0.9677725118483412,0.21625891228987706,0.7598944591029023,0.5941291748691045,0.000125
0.9745129015271196,0.1724640872868944,0.9687203791469194,0.18317227476581013,0.7730870712401056,0.6547254496954362,0.000125
0.9754607688256978,0.18314177486506056,0.9696682464454977,0.19423039874759332,0.7678100263852242,0.6083633704676162,0.000125
0.9765139547130068,0.19391533167127437,0.9677725118483412,0.2074271541071164,0.7572559366754618,0.6813141915917711,0.000125
0.9734597156398104,0.206237953672163,0.9658767772511848,0.2191471334882257,0.7519788918205804,0.6874081251803678,0.000125
0.9737756714060032,0.18478490940955766,0.9677725118483412,0.1986309033434538,0.7704485488126649,0.6361705206314933,0.000125
0.9753554502369668,0.18385776642311744,0.9687203791469194,0.19585501865188093,0.7598944591029023,0.6792165308325775,6.25e-05
0.9753554502369668,0.24305342141423117,0.9677725118483412,0.25526513556168545,0.7519788918205804,0.700155293406786,6.25e-05
0.9772511848341232,0.20186262969408242,0.9687203791469194,0.21431267182408917,0.762532981530343,0.6531598737812294,6.25e-05
0.9771458662453923,0.17535294326372433,0.9715639810426541,0.18740031888699646,0.7651715039577837,0.6453382748727119,6.25e-05
0.9754607688256978,0.19961192054206162,0.966824644549763,0.21330838316424763,0.7572559366754618,0.6569523069034465,6.25e-05
0.9735650342285413,0.2286382995573328,0.9639810426540284,0.239990407934686,0.712401055408971,0.6935544781445828,6.25e-05
0.9758820431806213,0.2140200614427001,0.9715639810426541,0.2275492591315536,0.7678100263852242,0.6174850262563901,6.25e-05
0.9736703528172722,0.2485600717071485,0.9649289099526066,0.26107516175762735,0.712401055408971,0.6724000392299844,6.25e-05
0.9768299104791995,0.22659016669957874,0.9658767772511848,0.239628752938944,0.7546174142480211,0.6618897128545514,6.25e-05
0.9757767245918905,0.2169235607145208,0.9696682464454977,0.2292285069470157,0.7678100263852242,0.6639380543087278,5e-05
0.976303317535545,0.18560099990949183,0.9725118483412323,0.1989604064073608,0.7387862796833773,0.635976826609911,5e-05
0.9772511848341232,0.1794340257207741,0.9706161137440759,0.1940091680011478,0.7678100263852242,0.6003823796174143,5e-05
0.9769352290679305,0.16745901163029883,0.9677725118483412,0.18204073792950237,0.762532981530343,0.6443935988131803,5e-05
0.9761979989468141,0.17728137136321748,0.9715639810426541,0.19079965889736375,0.7598944591029023,0.6066065564319137,5e-05
0.9767245918904687,0.20355591655970248,0.9706161137440759,0.21764994978339752,0.7704485488126649,0.6221890411779559,5e-05
0.9761979989468141,0.18848093363283308,0.9734597156398104,0.20209907423263476,0.7678100263852242,0.5968842518990147,5e-05
0.9777777777777777,0.16555565326323066,0.9687203791469194,0.1798992572802503,0.7704485488126649,0.5781982341353685,5e-05
0.9773565034228542,0.17920245853080569,0.9696682464454977,0.19288247637274142,0.7678100263852242,0.5903705204382421,5e-05
0.9753554502369668,0.20116935517048445,0.9687203791469194,0.21335579388514514,0.762532981530343,0.6158052711184862,5e-05
0.9767245918904687,0.19333641369635335,0.9696682464454977,0.20662442609597156,0.7572559366754618,0.6114576032734169,5e-05
0.9771458662453923,0.17474192317502632,0.9696682464454977,0.18867514370742003,0.7678100263852242,0.6198932979855499,5e-05
0.9770405476566614,0.17667819360107292,0.9734597156398104,0.18916777841287766,0.7704485488126649,0.6348726378267233,5e-05
