train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9686278652160135,0.1815613250716304,0.9686311787072244,0.1792427904252317,0.975609756097561,0.17176675563905297,0.000125
0.9665152635470582,0.20612266623534384,0.9657794676806084,0.2014479836583591,0.973170731707317,0.20658239969393102,0.000125
0.9688391253829091,0.17933633670744428,0.9686311787072244,0.177018212728174,0.973170731707317,0.17167282104492188,0.000125
0.9714798774691032,0.17770838009665152,0.9695817490494296,0.17538372373399624,0.973170731707317,0.17056745203529916,0.000125
0.9704235766346255,0.1923434719989503,0.970532319391635,0.18769372280106345,0.975609756097561,0.1783064679401677,0.000125
0.9713742473856555,0.20004786621042173,0.9743346007604563,0.1980309141906042,0.975609756097561,0.18918734294612233,0.000125
0.9724305482201331,0.1946868429066098,0.9714828897338403,0.19170436206426003,0.973170731707317,0.18639809213033537,0.000125
0.9713742473856555,0.18657256477269726,0.9762357414448669,0.18350121095606584,0.975609756097561,0.1810888523008765,0.000125
0.9709517270518644,0.17430161649100165,0.9667300380228137,0.17269053295991266,0.975609756097561,0.1577665189417397,0.000125
0.9725361783035809,0.1859758295881417,0.967680608365019,0.18598410022576045,0.973170731707317,0.17499650164348324,0.000125
0.9703179465511778,0.19524710012411534,0.9724334600760456,0.19374551519241623,0.975609756097561,0.17874327868950077,0.000125
0.9753881905566706,0.17199287966587884,0.9762357414448669,0.1710305739718245,0.975609756097561,0.16888736631812118,0.000125
0.9741206295552973,0.17910300150357822,0.973384030418251,0.17748272101688747,0.975609756097561,0.16956621495688834,0.000125
0.9731699588042675,0.18001608537799066,0.9724334600760456,0.17997480617276615,0.973170731707317,0.17860539133955794,6.25e-05
0.9744375198056406,0.18733492720601827,0.9724334600760456,0.18668781759167805,0.9780487804878049,0.18157383988543255,6.25e-05
0.9742262596387451,0.188093485821637,0.970532319391635,0.18916742883254367,0.975609756097561,0.18138658477038871,6.25e-05
0.975599450723566,0.17168225604402135,0.9752851711026616,0.17319880148303826,0.975609756097561,0.17459789369164444,6.25e-05
0.9763388613077004,0.17356723468281265,0.9762357414448669,0.1735369896254159,0.975609756097561,0.16779306923470846,6.25e-05
0.9740149994718496,0.18267518604923683,0.9752851711026616,0.18186941980862345,0.975609756097561,0.1732862146889291,6.25e-05
0.975599450723566,0.18118847357102302,0.9771863117870723,0.18098029075013367,0.973170731707317,0.1797685948813834,6.25e-05
0.9758107108904616,0.182396101878565,0.9743346007604563,0.18250862092572925,0.975609756097561,0.17470198840629764,6.25e-05
0.9757050808070138,0.19118926476510512,0.9743346007604563,0.1906415990096988,0.975609756097561,0.17915641970750762,6.25e-05
0.9746487799725362,0.1709259668247267,0.9771863117870723,0.16978054264199144,0.9780487804878049,0.1644968544564596,6.25e-05
0.9749656702228795,0.1881409368356858,0.973384030418251,0.18679127856352484,0.975609756097561,0.18648663032345655,6.25e-05
0.9777120523925213,0.17552421507770413,0.970532319391635,0.17482371747267111,0.975609756097561,0.17062902683165015,6.25e-05
0.9758107108904616,0.17355703529365163,0.9695817490494296,0.17339577330382605,0.975609756097561,0.16553735500428735,5e-05
0.9760219710573571,0.16676760752399783,0.9781368821292775,0.16482938469136169,0.975609756097561,0.15824009965105754,5e-05
0.9780289426428647,0.17576955487235266,0.9743346007604563,0.1747047801434767,0.9780487804878049,0.16985871849990472,5e-05
0.9772895320587304,0.18957714235139167,0.9752851711026616,0.1879872804358885,0.9780487804878049,0.18420592517387577,5e-05
0.9764444913911482,0.1839362354304756,0.9752851711026616,0.18289396336776675,0.975609756097561,0.17853043719035824,5e-05
0.9770782718918348,0.18091172326816177,0.9743346007604563,0.17997714140569301,0.975609756097561,0.1784376935261052,5e-05
0.9766557515580437,0.16940789541548934,0.9762357414448669,0.1684055981073996,0.9780487804878049,0.16902363474776105,5e-05
0.9761276011408049,0.18305421391824891,0.9743346007604563,0.18188105245960076,0.9804878048780488,0.17798385620117188,5e-05
