train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9621347959076046,0.2215174850111407,0.9648956356736242,0.21586290392070387,0.9949238578680203,0.1350624258748166,0.000125
0.959286995042717,0.22893502362455173,0.9648956356736242,0.22441319677363764,0.9974619289340102,0.14033802632753015,0.000125
0.9582322539816475,0.23386112273889886,0.9620493358633776,0.22922081558256494,0.9974619289340102,0.1384334854668167,0.000125
0.9565446682839363,0.21261814593413803,0.9601518026565465,0.2081735600104142,0.9949238578680203,0.11258379941059247,0.000125
0.9629785887564603,0.20803948563244912,0.9639468690702088,0.2063181404823144,0.9949238578680203,0.11989622551777641,0.000125
0.9631895369686742,0.21462219257594137,0.967741935483871,0.21045778915144686,0.9949238578680203,0.13736099398075627,0.000125
0.9640333298175298,0.19602751452741007,0.9648956356736242,0.19207853429457722,0.9974619289340102,0.10839973488434922,0.000125
0.9620293218014977,0.23024121845665013,0.967741935483871,0.22545298046133777,0.9949238578680203,0.14154982203759517,0.000125
0.9629785887564603,0.19643836398125197,0.9639468690702088,0.19054724097930503,0.9974619289340102,0.1117937697976979,0.000125
0.963611433393102,0.2249911263728114,0.9686907020872866,0.22176455184675936,1.0,0.13028343316867266,0.000125
0.9616074253770699,0.21207744951251187,0.9629981024667932,0.20933524028626066,0.9923857868020305,0.12850865010682702,0.000125
0.9620293218014977,0.21613264048656525,0.9629981024667932,0.21241608245096805,0.9949238578680203,0.12761592380891595,0.000125
0.957072038814471,0.20026293335025314,0.9639468690702088,0.19622162849672378,0.9974619289340102,0.11105823032747066,0.000125
0.961291003058749,0.23729191524496362,0.9648956356736242,0.23270420602874467,0.9949238578680203,0.16275783480726522,0.000125
0.959286995042717,0.21472031491024812,0.961100569259962,0.212239245535979,0.9923857868020305,0.12459508053542394,0.000125
0.9647716485602784,0.22061240593852177,0.967741935483871,0.21650342561262156,0.9949238578680203,0.13243084631595514,6.25e-05
0.9602362619976795,0.21382430001862276,0.9629981024667932,0.21005618187689012,0.9923857868020305,0.14189884747345435,6.25e-05
0.9611855289526421,0.21274356381348222,0.9639468690702088,0.20893270648181778,0.9923857868020305,0.1200146747724659,6.25e-05
0.9629785887564603,0.20426422849811465,0.9629981024667932,0.20061171529867616,0.9974619289340102,0.11978081640253212,6.25e-05
0.9598143655732517,0.2008000375751503,0.9639468690702088,0.1976675073381167,0.9949238578680203,0.11507504845633724,6.25e-05
0.9642442780297437,0.2239984440509308,0.9648956356736242,0.22293467223078747,0.9949238578680203,0.15333617157137333,6.25e-05
0.9620293218014977,0.23476262249004587,0.9601518026565465,0.2336679418806333,0.9949238578680203,0.16458156992336215,5e-05
0.9637169074992089,0.2381245066201482,0.967741935483871,0.23772860387697164,0.9949238578680203,0.16413490179226484,5e-05
0.9650880708785993,0.21321736039925246,0.967741935483871,0.20873195351414256,0.9949238578680203,0.1463625467368189,5e-05
0.9667756565763105,0.20325801428102916,0.9667931688804554,0.20231205688708195,0.9949238578680203,0.12895028361209154,5e-05
0.9637169074992089,0.2105649029349818,0.9667931688804554,0.20770391069734345,0.9974619289340102,0.14022569607962207,5e-05
0.9646661744541715,0.23464362936399114,0.9667931688804554,0.23425620149616047,0.9949238578680203,0.16117543254406924,5e-05
0.9658263896213479,0.19290969377076522,0.9648956356736242,0.19102630036153195,0.9974619289340102,0.11322678890325091,5e-05
0.9648771226663854,0.22300056012518457,0.9658444022770398,0.22040692497702205,0.9974619289340102,0.1543935979078264,5e-05
