train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9629707332424211,0.20368966322986598,0.9452830188679245,0.22110538122788914,0.9553571428571429,0.2572670437040783,6.25e-05
0.9581453896989405,0.21152037197678458,0.9452830188679245,0.23046607251437204,0.9285714285714286,0.26880518595377606,5e-05
0.96150215042484,0.2105010791051479,0.9490566037735849,0.22663790145010318,0.9196428571428571,0.2633495784941174,5e-05
0.9602433651526278,0.19146652325720523,0.9528301886792453,0.20693154964806898,0.9107142857142857,0.2569225175040109,5e-05
0.9628658344697367,0.18547646016223251,0.9471698113207547,0.20230396198776532,0.9196428571428571,0.24971846171787807,5e-05
0.9622364418336306,0.1849789080734357,0.9462264150943396,0.2012452611383402,0.9255952380952381,0.24517222813197545,5e-05
0.9601384663799434,0.20002047267550876,0.9481132075471698,0.21605581607458726,0.9196428571428571,0.2668710890270415,5e-05
0.9625511381516836,0.22391352427914873,0.9481132075471698,0.2403919867749484,0.9196428571428571,0.27600892384847003,5e-05
0.9599286688345746,0.19769084149713495,0.9490566037735849,0.21465505923864978,0.9166666666666666,0.26591668810163227,5e-05
0.9640197209692647,0.1840512351625603,0.9509433962264151,0.20036085596624412,0.9315476190476191,0.24765137263706752,5e-05
0.9631805307877898,0.2149108483360432,0.9518867924528301,0.23196470152656987,0.9196428571428571,0.28086698622930617,5e-05
0.9605580614706808,0.19341918727627058,0.9509433962264151,0.2104452744969782,0.9166666666666666,0.2646465982709612,5e-05
0.9642295185146333,0.2039554187386906,0.9509433962264151,0.2215147486272848,0.9464285714285714,0.260808649517241,5e-05
0.9636001258785272,0.20560439876203057,0.9528301886792453,0.22127317032724056,0.9226190476190477,0.27029010227748324,5e-05
0.9601384663799434,0.18118194897002518,0.95,0.19789866321491745,0.9166666666666666,0.25743311927432105,5e-05
0.9623413406063149,0.21539536490841027,0.9509433962264151,0.2310439775574882,0.9285714285714286,0.26926385788690477,5e-05
0.9612923528794713,0.20253627612635058,0.95,0.21829777843547318,0.9255952380952381,0.2585138593401228,5e-05
0.9621315430609462,0.20948850887214152,0.9462264150943396,0.22510102469966098,0.9345238095238095,0.26156366439092726,5e-05
0.9610825553341026,0.18247410413989562,0.9490566037735849,0.1988579084288399,0.9196428571428571,0.2588174683707101,5e-05
0.9639148221965803,0.22488670625229465,0.95,0.24126263024672023,0.9404761904761905,0.28446790150233675,5e-05
0.9634952271058429,0.21105181046676677,0.9518867924528301,0.2279365395599941,0.9434523809523809,0.2647718247913179,5e-05
0.9613972516521556,0.20109793878009283,0.9462264150943396,0.2183234880555351,0.9494047619047619,0.26727049691336496,5e-05
