train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9462297836588952,0.24141974670499894,0.939565627950897,0.2630983520162004,0.9942528735632183,0.20132172244718705,0.0005
0.9550514597773577,0.20488816092831075,0.9405099150141643,0.225977176309645,0.985632183908046,0.16999717142390108,0.0005
0.9557865994538962,0.2223820597202531,0.9461756373937678,0.24490610038029687,0.9885057471264368,0.174218802616514,0.00025
0.9541062801932367,0.23222139867707678,0.9461756373937678,0.2512963486798424,0.985632183908046,0.19230485236507722,0.00025
0.9608275572358748,0.2169775831626759,0.9518413597733711,0.2410230915764799,0.985632183908046,0.17807022182420754,0.00025
0.9612476370510397,0.20579803473206784,0.947119924457035,0.23004952953940186,0.985632183908046,0.17062315447577114,0.00025
0.9573618987607645,0.22575218490731988,0.947119924457035,0.2516396786380872,0.9885057471264368,0.19532508411626706,0.00025
0.9625078764965344,0.21335911245011552,0.9508970727101038,0.2336881095446766,0.985632183908046,0.18106213931379647,0.00025
0.959462297836589,0.21716347053205734,0.9442870632672332,0.2395233932365439,0.985632183908046,0.17856152852376303,0.00025
0.9599873976055451,0.22242328825680005,0.9461756373937678,0.24212349665626476,0.985632183908046,0.1892279263200431,0.00025
0.9607225372820836,0.21620575316536705,0.9499527856468366,0.23754810769114434,0.9913793103448276,0.17258510370364136,0.000125
0.9567317790380172,0.2093825072857593,0.9527856468366384,0.23178408931627714,0.9885057471264368,0.16267042050416441,0.000125
0.9657634950640621,0.20149547286054661,0.9527856468366384,0.22324755329135682,0.9885057471264368,0.16080915516820446,0.000125
0.9636630959882377,0.2085738715893129,0.9537299338999056,0.2325229518699466,0.985632183908046,0.16721030487411323,0.000125
0.9629279563116993,0.2101786436590921,0.9518413597733711,0.2342921068805698,0.985632183908046,0.1710320615220344,0.000125
0.9640831758034026,0.22190893149581234,0.9546742209631728,0.24490800232567575,0.985632183908046,0.1934697819852281,0.000125
0.9633480361268641,0.21468137417789068,0.95561850802644,0.23980498201336017,0.985632183908046,0.17875966258432674,0.000125
0.9650283553875236,0.213366996638541,0.9537299338999056,0.236239252279568,0.9913793103448276,0.1765247213429418,0.000125
0.9642932157109851,0.19832759313136683,0.959395656279509,0.22101149950756904,0.985632183908046,0.16119369419141746,0.000125
0.9640831758034026,0.2041151002284184,0.9584513692162417,0.2278300889603252,0.985632183908046,0.1671658987286447,0.000125
0.9636630959882377,0.1905613213971592,0.95561850802644,0.21761024482301994,0.9913793103448276,0.14597855491199713,0.000125
0.9627179164041167,0.23972791524725634,0.9575070821529745,0.2646198218672539,0.9913793103448276,0.2078784197226338,0.000125
0.9674438143247217,0.19753194391113998,0.95561850802644,0.21875318431764193,0.9913793103448276,0.1546452840169271,0.000125
0.9615626969124134,0.1831450307101318,0.9508970727101038,0.20738042988115263,0.9913793103448276,0.13590503561085668,0.000125
0.9645032556185675,0.20904849973252732,0.9490084985835694,0.2346780721143915,0.9942528735632183,0.1615943031749506,6.25e-05
0.9666036546943919,0.19830551740377547,0.9490084985835694,0.22306604718576634,0.985632183908046,0.1576483934775166,6.25e-05
0.9657634950640621,0.19477740077255304,0.95561850802644,0.2207280376027281,0.9885057471264368,0.1535076492134182,6.25e-05
0.967128754463348,0.20418604510442923,0.9546742209631728,0.22970817356992151,0.985632183908046,0.1633642788591056,6.25e-05
0.9668136946019744,0.2440327846861216,0.9546742209631728,0.26829262248067165,0.9885057471264368,0.21190645502901626,6.25e-05
0.9681789540012602,0.18904712134563378,0.9584513692162417,0.21487933943246873,0.9885057471264368,0.1446588231229234,6.25e-05
0.9677588741860954,0.19712070977079396,0.959395656279509,0.22209285631621076,0.9942528735632183,0.15574357701444078,5e-05
0.9667086746481831,0.22979486341662728,0.9546742209631728,0.25493010177828435,0.985632183908046,0.19398239837295708,5e-05
0.9678638941398866,0.20534270041581337,0.9584513692162417,0.23051858961413332,0.9885057471264368,0.16289577264895386,5e-05
