train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9538509836751778,0.20899705978655425,0.931261770244821,0.24051605914272156,0.8102893890675241,0.5366160401960661,0.0005
0.9470489744663039,0.2531412283512976,0.9350282485875706,0.2793354386439207,0.752411575562701,0.5765872967588174,0.0005
0.9500837170364169,0.24009442079910528,0.935969868173258,0.2692426261255297,0.7942122186495176,0.5303568456717243,0.00025
0.9520719966513186,0.20930541634509733,0.943502824858757,0.2348516288225709,0.8263665594855305,0.4875829273481461,0.00025
0.9533277521975722,0.2123284194198998,0.9425612052730696,0.24126737490436675,0.8135048231511254,0.4916402933298583,0.00025
0.9575136040184178,0.228024022456441,0.9425612052730696,0.2529480210356344,0.8231511254019293,0.47821275520938,0.00025
0.9608622854750942,0.20424573218887349,0.943502824858757,0.23058254435911016,0.8231511254019293,0.49664654992401025,0.00025
0.9615948095437421,0.20349486436041492,0.9472693032015066,0.2309130508796419,0.8038585209003215,0.4896703885682526,0.00025
0.9569903725408121,0.23131284398381907,0.9463276836158192,0.2561146077014183,0.8231511254019293,0.4906338510789289,0.000125
0.9611762243616576,0.19760370713589628,0.9463276836158192,0.2204618436019524,0.8295819935691319,0.4694889473378467,0.000125
0.9623273336123901,0.20574603713471903,0.9538606403013182,0.22927047528340544,0.8295819935691319,0.47039525071907656,0.000125
0.9604437002930096,0.19393945169428892,0.948210922787194,0.21940921704423405,0.8295819935691319,0.4569215437223674,0.000125
0.9630598576810381,0.21820469469443282,0.9472693032015066,0.24095912437654485,0.819935691318328,0.46310473868317925,0.000125
0.9615948095437421,0.1922176675648807,0.9529190207156308,0.21585097375787135,0.8360128617363344,0.446902063498543,0.000125
0.9619087484303056,0.19767789972432243,0.9529190207156308,0.2228193839840072,0.8456591639871383,0.43804470442498994,0.000125
0.9625366262034324,0.2024576882529628,0.9491525423728814,0.225926630914548,0.8392282958199357,0.43285651988921825,0.000125
0.9605483465885307,0.19146328682977318,0.9519774011299436,0.21556338437757475,0.8553054662379421,0.44453175044903037,6.25e-05
0.9640016743407284,0.2043969021426329,0.955743879472693,0.2263574690019568,0.8392282958199357,0.43132730465609925,6.25e-05
0.9632691502720804,0.2125017781694747,0.9548022598870056,0.23551190909692796,0.8392282958199357,0.4346044117231461,6.25e-05
0.9647341984093764,0.21179452148028727,0.9538606403013182,0.23483172917770126,0.8456591639871383,0.4264162805686043,6.25e-05
0.9634784428631227,0.20699452415776082,0.955743879472693,0.2310269027106506,0.842443729903537,0.43039838294124294,6.25e-05
0.964524905818334,0.19528857391216906,0.9576271186440678,0.2180275926033207,0.8488745980707395,0.42289650478547025,6.25e-05
0.9620133947258267,0.18951534815740764,0.9566854990583804,0.21297913172375235,0.8520900321543409,0.4051116501786701,6.25e-05
0.9648388447048974,0.19254395910864247,0.9576271186440678,0.21511487368136475,0.842443729903537,0.41331962757171925,6.25e-05
0.962222687316869,0.1943423501514101,0.9576271186440678,0.21991096108646715,0.8553054662379421,0.40464341142169913,6.25e-05
0.9631645039765593,0.1897464590922915,0.9566854990583804,0.215221498421132,0.8456591639871383,0.4119185665412731,6.25e-05
0.9641063206362495,0.19642660237596143,0.9529190207156308,0.2219401070402616,0.8392282958199357,0.41183177297904944,6.25e-05
0.9627459187944747,0.20446318749754736,0.9519774011299436,0.2287299808135814,0.8392282958199357,0.42666110808443025,5e-05
0.963687735454165,0.20433829408552218,0.9548022598870056,0.2313827256024894,0.8456591639871383,0.4103171541759822,5e-05
0.9648388447048974,0.21939325791714628,0.9566854990583804,0.24244152579154896,0.8295819935691319,0.4330406556942072,5e-05
0.9650481372959397,0.201812705818007,0.9548022598870056,0.22686172743975105,0.8360128617363344,0.41572315669903037,5e-05
0.9627459187944747,0.1993180950000327,0.9548022598870056,0.22647244153498705,0.8456591639871383,0.41208950422967744,5e-05
0.9621180410213478,0.1897260842337275,0.9529190207156308,0.21461758371126854,0.8488745980707395,0.4105463549255175,5e-05
0.9647341984093764,0.18129160814377093,0.955743879472693,0.20574343406547935,0.842443729903537,0.39927192516265575,5e-05
0.9659899539556299,0.2096733390262008,0.9566854990583804,0.2348711261641508,0.842443729903537,0.42634190010487844,5e-05
0.9665131854332356,0.19465048954845124,0.9576271186440678,0.21939719104946445,0.8456591639871383,0.41482406567147306,5e-05
0.9658853076601088,0.19163820403247958,0.9519774011299436,0.2171630859375,0.8392282958199357,0.42390005228220456,5e-05
0.964524905818334,0.22402270681541703,0.9576271186440678,0.24641065004855225,0.8456591639871383,0.42865755627009644,5e-05
0.9657806613645877,0.19121715342863776,0.9566854990583804,0.21697509535737405,0.842443729903537,0.4110602228587847,5e-05
0.9650481372959397,0.1918575243752289,0.9566854990583804,0.21738659415092396,0.8488745980707395,0.4116543588914289,5e-05
0.962955211385517,0.1903541025231203,0.955743879472693,0.21669384225389154,0.8520900321543409,0.41305527273098375,5e-05
0.9669317706153202,0.2018079793617884,0.9566854990583804,0.225338607184631,0.842443729903537,0.41042048218165944,5e-05
0.9612808706571787,0.19356424771576758,0.9519774011299436,0.22026386727945504,0.864951768488746,0.39370531284540794,5e-05
