train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9732784114913392,0.15859267215059938,0.970532319391635,0.16384095746754693,0.9388753056234719,0.1940165288873873,0.000125
0.975496408956485,0.1795177258264681,0.9714828897338403,0.18524021975441124,0.9388753056234719,0.20005477494890359,0.000125
0.975496408956485,0.19876772933334655,0.9724334600760456,0.20425832770169913,0.9388753056234719,0.20943851983926115,0.000125
0.9744402196873679,0.18946885438120512,0.9686311787072244,0.19767101273337245,0.9388753056234719,0.19273630156202246,0.000125
0.9752851711026616,0.17720499107190008,0.970532319391635,0.18216025058760843,0.9388753056234719,0.17926644696000152,0.000125
0.9741233629066328,0.1853325170558064,0.9714828897338403,0.18973967693604443,0.9364303178484108,0.20421589149531058,6.25e-05
0.9762357414448669,0.19171379808136618,0.9724334600760456,0.1959620428629248,0.9388753056234719,0.21534913676292214,6.25e-05
0.9764469792986903,0.17433974246309938,0.9743346007604563,0.18031991298661032,0.9388753056234719,0.18949990867111094,6.25e-05
0.9769750739332488,0.1749680152058249,0.9724334600760456,0.18092173587233396,0.9388753056234719,0.18842429461863922,6.25e-05
0.9762357414448669,0.17710937706286967,0.9724334600760456,0.1828830559444065,0.9388753056234719,0.1973917618357465,6.25e-05
0.9745458386142797,0.17588831293567808,0.9743346007604563,0.18107161141167122,0.9388753056234719,0.19542511284788547,6.25e-05
0.9759188846641318,0.174493065251043,0.970532319391635,0.1802867555799593,0.9388753056234719,0.19954778396121448,5e-05
