train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9536764705882353,0.23714189288996848,0.9508506616257089,0.24567867632398985,0.9829059829059829,0.23518780221966257,0.0005
0.9561974789915967,0.20835166097689076,0.94234404536862,0.22179991175862476,0.9629629629629629,0.20359008876007167,0.00025
0.9601890756302521,0.21859243697478992,0.9565217391304348,0.2315113810375192,0.9829059829059829,0.2273561526567508,0.00025
0.9600840336134454,0.22104840959821428,0.9527410207939508,0.23589508114329807,0.98005698005698,0.2242314917409522,0.00025
0.9591386554621849,0.2003367960953913,0.9565217391304348,0.21432362432065216,0.98005698005698,0.1971179060107283,0.00025
0.9570378151260505,0.22351779456899948,0.9480151228733459,0.23585060278274161,0.9772079772079773,0.24336499162548966,0.00025
0.9581932773109244,0.24083621241465336,0.9517958412098299,0.2553980345987417,0.9658119658119658,0.26039606078058225,0.00025
0.9596638655462185,0.21246786678538604,0.9546313799621928,0.22756802247016777,0.98005698005698,0.23166971668558584,0.00025
0.9576680672268908,0.22853532037815127,0.9527410207939508,0.24454900673071242,0.9743589743589743,0.2507736771195023,0.000125
0.9619747899159664,0.2151743656446954,0.9517958412098299,0.23112756047672495,0.98005698005698,0.24870967593288149,0.000125
0.9590336134453782,0.2098885928883272,0.9508506616257089,0.2264459390045339,0.9829059829059829,0.23516495750840233,0.000125
0.9593487394957984,0.20249013179490546,0.9546313799621928,0.2165777426360911,0.98005698005698,0.20824230226696047,0.000125
0.9609243697478992,0.22420331169577207,0.9527410207939508,0.24156875466128602,0.9829059829059829,0.2503209127659811,0.000125
0.9613445378151261,0.2052987491383272,0.9508506616257089,0.21959360335409528,0.9829059829059829,0.22509926472633993,0.000125
0.9614495798319328,0.2090195856174501,0.9555765595463138,0.22558954307397508,0.98005698005698,0.22122257591312766,6.25e-05
0.9611344537815126,0.20107874509667148,0.9555765595463138,0.21687564958020736,0.9829059829059829,0.21804311812093793,6.25e-05
0.9596638655462185,0.2042798338817949,0.9499054820415879,0.22219190976119446,0.9829059829059829,0.23843507685213008,6.25e-05
0.9605042016806723,0.21329879119616596,0.9527410207939508,0.23163248505619388,0.9829059829059829,0.24104063463346911,6.25e-05
0.9635504201680672,0.2054177676930147,0.9536862003780718,0.22302520117372104,0.98005698005698,0.22257686951900818,6.25e-05
0.9634453781512605,0.22184063566832984,0.9546313799621928,0.2386728441782845,0.9829059829059829,0.2401324323779158,6.25e-05
0.9614495798319328,0.19413547035024947,0.9517958412098299,0.21181829845522213,0.98005698005698,0.2118655908481348,5e-05
0.9628151260504202,0.19885251341747637,0.9546313799621928,0.21790645433508832,0.9829059829059829,0.22172831130503248,5e-05
0.9647058823529412,0.21432613084296218,0.9555765595463138,0.23128534039387405,0.9772079772079773,0.23808253796351941,5e-05
0.9603991596638656,0.20223029641544119,0.9527410207939508,0.21973874934003573,0.98005698005698,0.2193647205320179,5e-05
0.9608193277310925,0.2033244157037815,0.9517958412098299,0.22008859097168892,0.98005698005698,0.22504112048026842,5e-05
0.9592436974789916,0.18645959421366204,0.9480151228733459,0.20338168802243325,0.98005698005698,0.204605059066729,5e-05
0.9621848739495799,0.1950589732963498,0.9546313799621928,0.21095369623829602,0.9829059829059829,0.2121721794802239,5e-05
0.9627100840336135,0.18834841431689864,0.9480151228733459,0.20370745884222885,0.9743589743589743,0.20958616251279827,5e-05
0.9625,0.20228025292148108,0.9536862003780718,0.21765762646392073,0.9829059829059829,0.2171472402719351,5e-05
0.9615546218487395,0.1918556021041229,0.9517958412098299,0.2097018553764473,0.9829059829059829,0.20869876176883012,5e-05
0.9641806722689076,0.22327265378807773,0.9555765595463138,0.2403968854302044,0.9829059829059829,0.2488693280777021,5e-05
0.9622899159663866,0.19505822959066438,0.9527410207939508,0.21318331107300034,0.98005698005698,0.21149409802211316,5e-05
0.9630252100840336,0.189272545566078,0.9527410207939508,0.20628809793685018,0.9829059829059829,0.2040125094248019,5e-05
0.9581932773109244,0.1945820784368435,0.9499054820415879,0.2123516926467982,0.9743589743589743,0.2133988165787482,5e-05
0.9642857142857143,0.19155088793329833,0.9565217391304348,0.20924446668426572,0.98005698005698,0.20543572841546473,5e-05
0.9625,0.20125983743106618,0.9555765595463138,0.2188510714496692,0.9829059829059829,0.21838983171685808,5e-05
0.959873949579832,0.20594210584624476,0.9527410207939508,0.22344672161599863,0.9829059829059829,0.22295653514372996,5e-05
0.960609243697479,0.19890793231355042,0.9489603024574669,0.2160031583674238,0.9772079772079773,0.21710005105390848,5e-05
