train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9675188600167645,0.1860827360448973,0.9575871819038643,0.2129421539738086,0.9907407407407407,0.18118158976236978,0.0005
0.9659471919530596,0.1576638105828924,0.9500471253534402,0.17962797490298804,0.9876543209876543,0.16308266439555605,0.0005
0.9670997485331098,0.13951297577748453,0.9528746465598492,0.16630419012963155,0.9814814814814815,0.17741994504575376,0.00025
0.971709974853311,0.1333288814675778,0.9604147031102733,0.15546878163933642,0.9969135802469136,0.13578141765829957,0.00025
0.9685666387259011,0.13641553112966917,0.9613572101790764,0.1563880913219398,0.9876543209876543,0.11967955695258246,0.00025
0.969195305951383,0.14334996647926707,0.9651272384542884,0.1586370728804636,0.9938271604938271,0.1485018789032359,0.00025
0.9658424140821459,0.1590498918659629,0.9481621112158342,0.18424260088231179,0.9567901234567902,0.18117227672058858,0.00025
0.9712908633696563,0.1339287578010399,0.9594721960414703,0.1562316635663952,0.9845679012345679,0.1412599116195867,0.00025
0.971709974853311,0.14799545556681554,0.9585296889726673,0.1714944363089803,0.9969135802469136,0.15233771006266275,0.00025
0.9715004191114837,0.14851967746833744,0.9622997172478793,0.17088279040999058,0.9876543209876543,0.14779097945601852,0.00025
0.9741198658843252,0.1214955946226032,0.9641847313854854,0.1416049133933568,0.9938271604938271,0.1385838308452088,0.00025
0.9673093042749371,0.15906530413823475,0.9547596606974552,0.18615396195824252,0.9938271604938271,0.17331792101447965,0.000125
0.9763202011735121,0.1210993137663388,0.9622997172478793,0.14288219340447544,0.9907407407407407,0.15192834830578464,0.000125
0.9786253143336128,0.12658183632632414,0.9651272384542884,0.14492980496822722,0.9845679012345679,0.1411844300635067,0.000125
0.9821877619446773,0.13314499579251363,0.9717247879359096,0.1504837309381627,0.9907407407407407,0.15718132772563417,0.000125
0.9763202011735121,0.1246393784093737,0.9679547596606974,0.14255603499057493,0.9907407407407407,0.14386184127242477,0.000125
0.9769488683989941,0.11677528247049848,0.9679547596606974,0.13533828260761516,0.9938271604938271,0.12771083690502025,0.000125
0.9825020955574183,0.12955703159789528,0.9773798303487277,0.1488578573473212,0.9938271604938271,0.1498064347255377,0.000125
0.9781014249790444,0.1395613485689635,0.9698397737983034,0.15580540979728735,0.9969135802469136,0.15414568818645713,0.000125
0.9785205364626991,0.1267367520456242,0.9670122525918945,0.14876187510584796,0.9845679012345679,0.15213084515230155,0.000125
0.9795683151718357,0.12903651887393258,0.9726672950047125,0.14931854046705642,0.9969135802469136,0.14673006976092304,0.000125
0.9833403185247276,0.12159823651885347,0.9754948162111216,0.14207876998225435,0.9969135802469136,0.13101159790415823,0.000125
0.981663872590109,0.11880981752278919,0.9688972667295005,0.14238252199336562,0.9845679012345679,0.13922341664632162,0.000125
0.9850167644593462,0.13737961032864235,0.9736098020735156,0.15605583514502092,0.9938271604938271,0.16249726142412352,6.25e-05
0.9853310980720872,0.1489932243302402,0.9736098020735156,0.16835961085687146,0.9907407407407407,0.17731544117868683,6.25e-05
0.9842833193629505,0.1350504258852093,0.9764373232799246,0.1538905540128343,0.9845679012345679,0.1688293409936222,6.25e-05
0.9836546521374686,0.10805961052510085,0.9773798303487277,0.129965103537715,0.9907407407407407,0.13294763918276187,6.25e-05
0.9864836546521375,0.14295702388280596,0.9773798303487277,0.16415944580308228,0.9845679012345679,0.16475201830451872,6.25e-05
0.9853310980720872,0.11851101129472705,0.9736098020735156,0.13987191188571366,0.9876543209876543,0.13850071989459756,6.25e-05
0.9845976529756916,0.11640825295588197,0.9773798303487277,0.13713178715539584,0.9876543209876543,0.13863260952042944,5e-05
0.9825020955574183,0.14289997928999895,0.9717247879359096,0.1629918536187117,0.9938271604938271,0.1581316700688115,5e-05
0.9845976529756916,0.11728149567545709,0.9688972667295005,0.1386323689740295,0.9907407407407407,0.13915740119086373,5e-05
0.9865884325230512,0.11535663716651168,0.9754948162111216,0.13892064647333,0.9876543209876543,0.13872130123185522,5e-05
0.9834450963956413,0.10871305249862478,0.9707822808671065,0.1305872479437883,0.9907407407407407,0.12362422472164955,5e-05
0.9857502095557418,0.13565928098641816,0.9754948162111216,0.1581932017535786,0.9907407407407407,0.15958287980821398,5e-05
0.9843880972338642,0.10536658134364522,0.9717247879359096,0.13099571177692035,0.9876543209876543,0.10660136187518085,5e-05
0.9841785414920369,0.10299277165709478,0.9726672950047125,0.12943886946553224,0.9938271604938271,0.09974978882589458,5e-05
0.9857502095557418,0.09923215803736313,0.9736098020735156,0.12359502650340923,0.9876543209876543,0.10046523294331115,5e-05
0.9844928751047779,0.11571047991539186,0.9726672950047125,0.14171337879119786,0.9907407407407407,0.1173041190630124,5e-05
0.9864836546521375,0.11234473382737191,0.9773798303487277,0.13576787288856326,0.9876543209876543,0.13231223306538145,5e-05
0.9844928751047779,0.11126656544278474,0.9736098020735156,0.13699228644483388,0.9876543209876543,0.13299757168616777,5e-05
