train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9572057898049088,0.21555645420337738,0.9490566037735849,0.22949307999520932,1.0,0.1365874560911264,0.00025
0.9532200545416405,0.2122425537877596,0.9509433962264151,0.2229804848724941,0.9970149253731343,0.13861163694467118,0.00025
0.9590937696664569,0.21715747792440215,0.9547169811320755,0.22838923616229362,0.9970149253731343,0.14047237794790696,0.00025
0.9542689322425005,0.18858429268768356,0.9547169811320755,0.20492850249668337,0.9970149253731343,0.10365738370525303,0.00025
0.9626599538493812,0.20875712243270794,0.9518867924528301,0.22623475272700472,0.9970149253731343,0.12277067953081273,0.00025
0.9577302286553387,0.19566152839508602,0.9528301886792453,0.2101266824974204,1.0,0.11276636835354478,0.00025
0.9583595552758548,0.23380979422330606,0.9566037735849057,0.24280450209131782,0.9940298507462687,0.16167567238878847,0.00025
0.9546884833228445,0.20767034583054725,0.9547169811320755,0.22401540504311615,1.0,0.13638301109200093,0.00025
0.9586742185861129,0.20368897662313823,0.9556603773584905,0.21798331782502947,0.9970149253731343,0.12389493344435051,0.00025
0.9630795049297252,0.21739137560310468,0.9528301886792453,0.2319652629348467,1.0,0.15670055560211638,0.00025
0.9620306272288651,0.19451017001651982,0.9584905660377359,0.21034378915462854,0.9970149253731343,0.12138913282707556,0.00025
0.960457310677575,0.21414902216737466,0.9556603773584905,0.22670888360941185,0.9940298507462687,0.1294116233711812,0.00025
0.9625550660792952,0.19767751947798667,0.9556603773584905,0.21413896668632076,1.0,0.11543210157707556,0.00025
0.9640234948604993,0.191611032103852,0.9547169811320755,0.20743124619969783,1.0,0.11767900381515276,0.00025
0.9638137193203272,0.20023878100334985,0.9575471698113207,0.2152353250755454,1.0,0.12863386922807835,0.00025
0.9669603524229075,0.19704467184468089,0.9509433962264151,0.21531999695975826,1.0,0.11841346399107976,0.00025
0.9671701279630796,0.19842031233611285,0.9594339622641509,0.21476918346477006,1.0,0.13114192450224463,0.00025
0.9629746171596392,0.19431916467543792,0.9575471698113207,0.20944090069464918,0.9940298507462687,0.12177651248761077,0.00025
0.9627648416194672,0.21834140887219425,0.9566037735849057,0.23360345228663032,1.0,0.14700548542079642,0.00025
0.9588839941262849,0.1831783601165893,0.9575471698113207,0.19750374847987912,1.0,0.12044213138409515,0.00025
0.9585693308160268,0.20285806881948815,0.9547169811320755,0.21577154195533607,1.0,0.11393979200676306,0.00025
0.9624501783092091,0.19967756997571193,0.9584905660377359,0.21665049139058815,1.0,0.12295344338488223,0.00025
0.9631843926998112,0.22731602234437276,0.9556603773584905,0.24540753634470813,0.9970149253731343,0.1528299246261369,0.000125
0.9667505768827355,0.19150993422389606,0.9566037735849057,0.20768268513229657,0.9970149253731343,0.12790641215310167,0.000125
0.9660163624921334,0.23525120723365062,0.9584905660377359,0.2539708551370873,1.0,0.1608065477058069,0.000125
0.9667505768827355,0.20993955534960404,0.9613207547169811,0.22648872519439123,1.0,0.13781542422166512,0.000125
0.9629746171596392,0.19455982269869676,0.9575471698113207,0.21025738986033313,0.9970149253731343,0.10974560637972249,0.000125
0.9688483322844557,0.18108575179538364,0.9613207547169811,0.19848081480781987,1.0,0.10062187536438899,0.000125
0.9648625970211874,0.19564851985328824,0.9537735849056603,0.21393403827019458,1.0,0.12588397353442748,0.000125
0.9679043423536816,0.1945813456896043,0.9575471698113207,0.2118375814185952,0.9970149253731343,0.12666953926655783,0.000125
