train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9714405711885762,0.24473000774359513,0.9603399433427762,0.26505069894763633,0.9421965317919075,0.3610980965498555,0.000125
0.9743805123897522,0.19900890800543364,0.9678942398489141,0.22216497174516053,0.9508670520231214,0.3417575152623171,0.000125
0.9715455690886182,0.19000467158625578,0.9612842304060434,0.21145825840821234,0.9017341040462428,0.36134713233550847,0.000125
0.9765854682906342,0.17008634436686265,0.9612842304060434,0.19642693913129278,0.9104046242774566,0.3450645049872426,0.000125
0.9728055438891222,0.17604420616665792,0.9603399433427762,0.20118778217953256,0.8583815028901735,0.37150150365223084,0.000125
0.9760604787904242,0.18743547858535017,0.9631728045325779,0.21107255253057866,0.9104046242774566,0.35164300554749595,0.000125
0.9772154556908862,0.18075837091656605,0.9631728045325779,0.2054440909899891,0.9364161849710982,0.3141962172668104,0.000125
0.9754304913901722,0.21930857037156132,0.9669499527856469,0.24096614848452994,0.9219653179190751,0.3735011106281611,6.25e-05
0.9743805123897522,0.2541356765638125,0.9688385269121813,0.2739813122915929,0.9277456647398844,0.3736545805297146,6.25e-05
0.9767954640907182,0.20029713175267744,0.9678942398489141,0.22342758971188179,0.8728323699421965,0.3777897123656521,6.25e-05
0.9778454430911382,0.1802165781635539,0.9660056657223796,0.20254849442003806,0.9277456647398844,0.34746948418589685,6.25e-05
0.9781604367912642,0.17453796309815992,0.9650613786591123,0.1974308925264843,0.9277456647398844,0.3443012568302926,6.25e-05
0.9758504829903402,0.18102486461012968,0.9631728045325779,0.20410667758037507,0.9190751445086706,0.36552775388508174,6.25e-05
0.9784754304913902,0.18470478979092292,0.9697828139754485,0.20731322781109832,0.9046242774566474,0.36450728929111725,6.25e-05
0.9766904661906762,0.179521466943708,0.9622285174693107,0.20201429271607943,0.9248554913294798,0.3491329126964415,6.25e-05
0.9795254094918102,0.1700087751174664,0.9697828139754485,0.19376915777708922,0.930635838150289,0.32512889707708637,6.25e-05
0.9779504409911802,0.19420745862426503,0.9669499527856469,0.217405310208444,0.8641618497109826,0.3820770351872968,6.25e-05
0.9779504409911802,0.20123083378176188,0.9650613786591123,0.22343639341359772,0.9046242774566474,0.37527307058345377,6.25e-05
0.9809953800923982,0.1739458887580061,0.9688385269121813,0.19737330104406428,0.8988439306358381,0.3541235730827199,6.25e-05
