train_acc,train_loss,val_acc,val_loss,test_acc,test_loss,lr
0.9536283933664308,0.21877643330945654,0.964828897338403,0.21060829017552132,0.9804878048780488,0.20147982341487233,0.0005
0.9596493081229535,0.23281063806347047,0.964828897338403,0.2250163147204729,0.975609756097561,0.21405353080935594,0.0005
0.9500369705292068,0.24415132726675556,0.9581749049429658,0.2348138787447273,0.9707317073170731,0.2244303261361471,0.0005
0.9562691454526249,0.24286800943408682,0.9619771863117871,0.23549277882158984,0.9780487804878049,0.24058845333936738,0.00025
0.9545790641174606,0.22382158501241153,0.9657794676806084,0.2184574866929435,0.975609756097561,0.20084241541420542,0.00025
0.9572198162036548,0.21293429798494112,0.9667300380228137,0.2085832371004634,0.973170731707317,0.18468125506145197,0.00025
0.9578535967043414,0.23061445555944332,0.967680608365019,0.22383606479195134,0.975609756097561,0.20863133872427592,0.00025
0.9600718284567444,0.23734190044199588,0.9657794676806084,0.22896993658841788,0.9780487804878049,0.21791337176067074,0.00025
0.9527833526988486,0.22628937299467888,0.9686311787072244,0.21850200116407736,0.9780487804878049,0.19493929234946647,0.00025
0.9564804056195204,0.23573705041195733,0.9686311787072244,0.22756351717524656,0.9780487804878049,0.20510030606897867,0.00025
0.9589098975388191,0.22455385215584397,0.9657794676806084,0.21693662636180341,0.973170731707317,0.19690097715796495,0.00025
0.9594380479560579,0.21182741282217177,0.9667300380228137,0.2054940865520289,0.9780487804878049,0.18400817498928163,0.00025
0.9622900602091475,0.24736391564942695,0.9657794676806084,0.24349395403843868,0.9780487804878049,0.2110296295910347,0.00025
0.9604943487905355,0.21599117483346758,0.9657794676806084,0.21068877593646032,0.9780487804878049,0.19422553457864902,0.00025
0.9619731699588042,0.21575811040984472,0.9686311787072244,0.21074412530819273,0.9780487804878049,0.19720877670660253,0.000125
0.9636632512939686,0.20964510458203497,0.9686311787072244,0.20490688425506476,0.9780487804878049,0.17624396347418064,0.000125
0.9622900602091475,0.2368875827710732,0.970532319391635,0.2308988389860088,0.9780487804878049,0.2068218882490949,0.000125
0.9633463610436253,0.2230924640775193,0.970532319391635,0.2183459466854429,0.9780487804878049,0.1944405718547542,0.000125
0.9615506496250132,0.22874805760305536,0.9695817490494296,0.2244346241533983,0.9780487804878049,0.2138125535918445,0.000125
0.9629238407098342,0.21726403539102937,0.967680608365019,0.21196741024350937,0.9780487804878049,0.1922722793206936,0.000125
0.9632407309601775,0.2313167305673656,0.9714828897338403,0.2278206248700392,0.9780487804878049,0.20641490657155107,0.000125
0.9644026618781029,0.2087545599392957,0.970532319391635,0.20408569451973918,0.9780487804878049,0.1810546502834413,0.000125
0.9639801415443118,0.19520965508476815,0.9686311787072244,0.1898682742970978,0.9780487804878049,0.1736826454720846,0.000125
0.963874511460864,0.2089182014662776,0.9724334600760456,0.20495332783165993,0.9780487804878049,0.17755138118092606,0.000125
0.9640857716277595,0.22680865213537815,0.9695817490494296,0.22380219666223564,0.9780487804878049,0.20680110280106706,0.000125
0.9633463610436253,0.20327565696960495,0.9695817490494296,0.2000178638066629,0.9780487804878049,0.1844672226324314,0.000125
0.9647195521284462,0.20519477970763572,0.9686311787072244,0.20131584718653459,0.9780487804878049,0.1882570406285728,0.000125
0.963451991127073,0.21489281280121078,0.9686311787072244,0.21069849398652862,0.9780487804878049,0.1882832596941692,0.000125
0.9646139220449984,0.23442025898350852,0.9686311787072244,0.23151519543317786,0.9780487804878049,0.21140607508217416,0.000125
0.967043413964297,0.18388272409669773,0.970532319391635,0.18339988215341313,0.9780487804878049,0.17038702615877477,6.25e-05
0.968416605049118,0.2073509512071538,0.973384030418251,0.20517885911600672,0.9780487804878049,0.1898960950897961,6.25e-05
0.966620893630506,0.19272229355920567,0.9724334600760456,0.18971271297324294,0.9780487804878049,0.1753505799828506,6.25e-05
0.967043413964297,0.20212597563411058,0.9724334600760456,0.2001614878839413,0.9780487804878049,0.18347521526057545,6.25e-05
0.9687334952994613,0.19639088876574548,0.973384030418251,0.19550696253323283,0.9780487804878049,0.17435855400271533,6.25e-05
0.9680997147987747,0.21384537034897538,0.9714828897338403,0.2113508362280552,0.9804878048780488,0.18763396100300114,6.25e-05
0.9664096334636104,0.24128920588458594,0.970532319391635,0.2387339225740034,0.9780487804878049,0.2234762052210366,6.25e-05
0.9669377838808493,0.19555158606046003,0.9714828897338403,0.19327704716091373,0.9780487804878049,0.1761218373368426,5e-05
0.9664096334636104,0.19340642629083263,0.9714828897338403,0.19257873999301925,0.9780487804878049,0.1741297465998952,5e-05
0.9673603042146404,0.2049866399606858,0.9714828897338403,0.2026558212454328,0.9780487804878049,0.17848106942525724,5e-05
